x,y,frame,label,DBSCAN,HDBSCAN
-32110.58391756807,-17052.470230997675,3.0,-1,-1,-1
38223.03953296733,21072.15494625127,204.0,-1,-1,-1
32005.336554955706,21243.439707295387,111.0,-1,-1,-1
-29852.346953532546,5296.718435027069,468.0,-1,-1,16
-9678.41735192679,27909.14523420435,381.0,-1,-1,2
17664.1560121633,6595.802080659094,330.0,-1,-1,-1
-37166.256590841,-8738.911571504406,287.0,-1,7,16
-19626.73427080623,-25710.4740647066,307.0,-1,-1,-1
-11904.18727022644,20289.12612336421,404.0,-1,-1,-1
31674.89331482083,-10019.793215796202,382.0,-1,-1,13
38487.54640746227,16921.12726074214,212.0,-1,-1,-1
-24427.30904392283,25061.26796901336,178.0,-1,-1,-1
-467.4009037370488,-5908.091857234831,282.0,-1,-1,-1
-22120.375104986026,-8188.289120223286,418.0,-1,-1,-1
12640.94467277616,-1127.9672224464302,157.0,-1,-1,-1
-5849.263512409394,-3501.7504549659134,281.0,-1,-1,-1
-4522.683064760342,-31876.44043154605,130.0,-1,-1,18
8449.234964478419,-26534.03522325488,65.0,-1,-1,-1
15924.749224764542,-28085.929798552857,367.0,-1,-1,-1
-10941.886764612873,6012.420131278159,393.0,-1,-1,-1
-4270.223261728701,-3380.582365852606,8.0,-1,-1,-1
-19465.129331771623,30756.903471533995,482.0,-1,-1,-1
12781.24735529026,-23160.84796533772,453.0,-1,-1,-1
-14977.05043421913,29246.07291381225,64.0,-1,-1,0
14150.61390133758,-3075.423709402865,443.0,-1,-1,-1
-22512.99755845606,32331.30424468529,93.0,-1,-1,-1
-18330.87723613336,2028.8798649074447,470.0,-1,-1,-1
-11703.302165548404,-17341.036082765128,314.0,-1,10,24
39736.33197295277,-18814.858735763664,341.0,-1,-1,-1
12796.593081223888,-12990.954277126291,323.0,-1,-1,-1
7343.69816513393,-14460.579842685642,413.0,-1,-1,-1
33842.02075319762,10786.521559236142,94.0,-1,8,14
6328.234226298722,-12957.11898975453,381.0,-1,-1,-1
16648.251092266008,7242.340747076945,497.0,-1,-1,-1
-16423.661223451287,-17377.007956023477,199.0,-1,6,24
-20621.414214242443,15105.60802434705,55.0,-1,-1,-1
22397.000145017795,-148.4841682401675,168.0,-1,-1,-1
4318.332056723193,15994.94939053533,292.0,-1,-1,10
15736.23408194314,17541.4738412445,133.0,-1,-1,-1
8924.311410868439,1221.4281974213443,250.0,-1,4,17
-15324.753276681273,-5430.937838500773,192.0,-1,-1,-1
30897.460449789756,26718.74387903852,465.0,-1,-1,-1
34799.14514038387,37483.545042216734,282.0,-1,-1,-1
-26693.78256328196,-11557.842137939697,329.0,-1,-1,16
32494.04541625017,-7641.96362772525,104.0,-1,-1,-1
-9037.30465512319,29122.68604367216,251.0,-1,-1,2
-1244.6574758442002,38035.9290614513,442.0,-1,-1,-1
-31899.572946549317,6900.880893864298,156.0,-1,2,16
-31315.321995661456,7530.928554451537,139.0,-1,-1,16
-2159.880674649976,-19006.808450895267,392.0,-1,-1,-1
-30292.758171210546,25726.619609920133,453.0,-1,-1,-1
5102.947915687437,4961.223167148419,437.0,-1,-1,-1
-415.5937664963785,-3776.453703444902,7.0,-1,-1,8
-7863.946794188087,36512.48705619936,336.0,-1,-1,-1
15762.00731770812,-34663.192582057745,211.0,-1,-1,-1
2478.951827187637,18414.84542616708,129.0,-1,-1,-1
-1931.7825334154115,25165.34953454016,90.0,-1,-1,-1
-18960.07595593532,1948.791013896196,166.0,-1,-1,-1
-3611.2985723249,-24057.975505393348,306.0,-1,-1,-1
33309.54921416502,-12941.124166744605,238.0,-1,-1,-1
1362.244808514064,28281.89867694353,448.0,-1,-1,-1
-34757.134193307626,-21054.07711868053,237.0,-1,-1,-1
-6131.588837411502,34601.658949976976,408.0,-1,-1,-1
-18856.870805259638,30742.49329682377,497.0,-1,-1,-1
-13755.563711726754,-37968.46128066756,379.0,-1,-1,-1
-12178.414056238937,21546.435578474848,184.0,-1,-1,-1
-36363.58037269495,8242.858971136397,469.0,-1,-1,16
-17742.814273887707,-22859.865283413998,471.0,-1,-1,-1
26623.89374262147,-18204.887888038764,98.0,-1,-1,-1
-26443.47080109149,646.1494274519791,68.0,-1,18,16
35188.39645716523,15598.80428174216,39.0,-1,-1,14
-38590.06847575359,8366.671973514756,414.0,-1,-1,16
-21509.64906236119,-14817.250358107853,474.0,-1,-1,-1
-38353.24318933318,35985.15618088696,320.0,-1,-1,-1
-37306.82597272014,-9078.411714796966,266.0,-1,7,16
-17986.94128149986,-5864.860550626465,204.0,-1,-1,-1
37127.35165786199,31749.127351854437,24.0,-1,-1,-1
-29655.99087904196,-17592.402819344366,20.0,-1,-1,23
-9993.55482628424,-23158.33193207723,109.0,-1,0,19
-39371.25585808713,-38717.06299846466,169.0,-1,-1,-1
28859.75937727012,26231.115844598982,166.0,-1,-1,-1
-25404.253177118582,-19463.010960399075,148.0,-1,11,23
-11118.608622352887,-3553.79058986358,332.0,-1,-1,-1
17551.137556868016,32694.11047000978,143.0,-1,-1,-1
-33702.56634367541,-7380.387892903633,443.0,-1,2,16
-10373.273132780689,15876.477566238864,352.0,-1,-1,11
-15787.448794661952,32014.898559012625,48.0,-1,-1,-1
-20483.62706713318,-2366.4158896642984,292.0,-1,-1,-1
-21162.697139350603,-2368.909638825782,207.0,-1,-1,-1
4260.571983618669,-5564.8830011054815,359.0,-1,-1,-1
24284.366505702663,8550.582536749775,52.0,2,3,21
24235.147486174927,9101.7052488977,52.0,2,3,21
23983.306806330656,9510.66970106875,53.0,2,3,21
23560.73272966904,9805.529535964946,53.0,2,3,21
24750.11559834561,7821.667519837269,54.0,2,3,21
23658.56399821467,9849.161938391073,54.0,2,3,21
23902.521071055955,10291.207862665096,54.0,2,3,21
23410.378463048197,9971.411955779811,54.0,2,3,21
22760.065135450648,9347.267221424056,55.0,2,3,21
24175.633076907397,9208.696954911582,55.0,2,3,21
24170.48829014554,8727.606741808937,55.0,2,3,21
23978.585615024927,10468.687993498825,55.0,2,3,21
24912.37624563362,7516.990986364926,55.0,2,3,21
23728.85342312333,9645.052283300063,55.0,2,3,21
23954.457672924884,10046.973041413828,55.0,2,3,21
23665.775679949817,9920.010754311435,55.0,2,3,21
23735.821566302537,8706.732056810904,56.0,2,3,21
24592.1829664295,10013.318049062344,56.0,2,3,21
24083.83198304656,9548.46229959399,56.0,2,3,21
23004.13031449581,9730.141758384449,56.0,2,3,21
24408.566790561326,8334.876714807197,56.0,2,3,21
24147.56246389283,10334.319656791338,56.0,2,3,21
23434.90070272143,11279.928458653843,56.0,2,3,21
24356.036935681605,9849.736821783124,56.0,2,3,21
21659.298587696205,9000.802666100448,56.0,2,12,21
25211.042953543456,9202.600625324794,56.0,2,3,21
24092.0219497362,7666.397694104569,57.0,2,3,21
25721.080566684068,10213.281126298429,57.0,2,3,21
23082.73340744461,10950.672199167033,57.0,2,3,21
23443.206682350094,10022.620570664572,57.0,2,3,21
25038.99123194372,8432.08572290504,57.0,2,3,21
21907.74437394716,9015.272669079124,57.0,2,12,21
24443.145622776217,8652.953723573928,57.0,2,3,21
24920.69505183992,10562.40620582356,57.0,2,3,21
24215.130673110187,9097.599775848286,57.0,2,3,21
24063.51309608953,10274.399006506252,57.0,2,3,21
24122.20916701448,10179.402679677982,57.0,2,3,21
23956.848794083544,10179.689438893618,57.0,2,3,21
25818.040107849705,7816.89099117053,57.0,2,3,21
24394.612691438448,10405.635679696912,57.0,2,3,21
24369.695606246736,9327.830818187773,57.0,2,3,21
23859.57263922556,8708.40113245432,57.0,2,3,21
24275.600988575643,8934.233727347088,58.0,2,3,21
23761.318308949914,11134.340002726763,58.0,2,3,21
23315.91875770024,9084.455766378142,58.0,2,3,21
22222.531385977305,9119.554335164972,58.0,2,3,21
24866.0083055296,8343.932926043712,58.0,2,3,21
24271.64927276528,7653.842046610575,58.0,2,3,21
25882.731996753897,10664.880142018568,58.0,2,3,21
23656.48246346675,11008.289835348707,58.0,2,3,21
24370.978260500364,9813.474655707469,58.0,2,3,21
24838.52478702064,9013.721991648155,58.0,2,3,21
21533.39829758669,8976.58602901144,58.0,2,12,21
24349.223795395446,9120.34946658892,58.0,2,3,21
24667.68274245258,10075.51910490538,58.0,2,3,21
23555.075894914207,9702.505187134722,59.0,2,3,21
22667.19724688729,9041.458921570043,59.0,2,3,21
24449.522613258363,9174.451223214835,59.0,2,3,21
24967.01479482978,10176.002662014416,59.0,2,3,21
24223.200648060007,9797.411164038733,59.0,2,3,21
23958.8600954822,10534.344046833092,59.0,2,3,21
23824.86592585613,10448.619675219998,59.0,2,3,21
25941.07541265153,7921.489373997771,60.0,2,3,21
24299.302309054063,9788.399618322504,60.0,2,3,21
24069.613956005,9773.044182800546,60.0,2,3,21
24600.80775074268,8501.481611258969,60.0,2,3,21
24251.22437315425,8838.276119293527,60.0,2,3,21
23845.85239039661,10781.88293610086,60.0,2,3,21
23999.376646405537,8568.625454744764,60.0,2,3,21
21688.59478072415,8878.142126779527,60.0,2,12,21
25540.41695200814,8213.733535070747,60.0,2,3,21
25209.457855656216,6991.132691093579,60.0,2,3,21
22316.275427055807,11790.65263048821,61.0,2,3,21
23918.620618718243,10837.192463660274,61.0,2,3,21
24049.397842307026,9308.820894038548,61.0,2,3,21
24760.136989121616,9665.48688123012,61.0,2,3,21
20437.42550483577,7786.145330439775,61.0,2,12,21
24842.70281363057,9451.50265454762,61.0,2,3,21
25040.281442028227,10594.886230838609,61.0,2,3,21
24116.434316528128,10127.588806909907,61.0,2,3,21
24881.243911027013,8509.795383913955,62.0,2,3,21
24317.11565320242,9346.348169541909,62.0,2,3,21
24794.00846199509,10278.515330230046,62.0,2,3,21
24153.894601632557,9697.775124145755,62.0,2,3,21
24376.504760494136,10845.004004190898,62.0,2,3,21
23795.927195319484,10228.071012411749,62.0,2,3,21
26231.68932140013,8022.605822048292,62.0,2,3,21
24664.253480410767,9954.541308953276,62.0,2,3,21
24815.14412585047,10170.559039593903,62.0,2,3,21
24211.327100683466,8729.942755806082,62.0,2,3,21
24676.061213264293,8610.36400693162,63.0,2,3,21
24032.08443300974,10731.467040639756,63.0,2,3,21
23948.07615952386,7754.523745080484,63.0,2,3,21
21824.840729921885,9033.227136739277,63.0,2,12,21
25360.77567632848,8079.017528836429,63.0,2,3,21
24478.8652014151,7329.781834852102,63.0,2,3,21
23145.092780236908,11809.348322154709,63.0,2,3,21
23349.04507580509,10247.806726656523,63.0,2,3,21
24065.026532982796,8259.387880116055,63.0,2,3,21
23254.13917405485,10936.270220931205,64.0,2,3,21
24667.732534415525,9657.260514457408,64.0,2,3,21
20370.609839844456,7100.258592235336,64.0,2,-1,21
24897.21639085138,9370.668079369652,64.0,2,3,21
25272.392421158143,10866.804063158095,64.0,2,3,21
24236.58155260557,10422.440606334832,64.0,2,3,21
25358.803374602576,8662.067095185079,64.0,2,3,21
21655.68900033799,9197.586260928454,65.0,2,12,21
24073.801861250857,9890.046909260987,65.0,2,3,21
24427.29913454775,9952.089253267242,65.0,2,3,21
24629.89606114688,11098.488900233022,65.0,2,3,21
23632.22404068652,9248.56285405324,65.0,2,3,21
27071.136752807262,8878.01595543723,65.0,2,3,21
24665.61815243556,9555.186330609122,65.0,2,3,21
25197.787086934703,10565.21902835203,65.0,2,3,21
24550.37772828472,8572.957571440591,65.0,2,3,21
24889.48075882857,11176.822756068234,65.0,2,3,21
24811.24493567654,7737.366071719179,65.0,2,3,21
23311.08710293437,10668.189697897256,66.0,2,3,21
25653.133114638928,7838.667302751183,66.0,2,3,21
24508.44500771228,6913.969832747254,66.0,2,3,21
23412.35155514552,12058.094932401073,66.0,2,3,21
22876.68811495326,10426.496139138571,66.0,2,3,21
24435.77462220113,7893.330918951354,66.0,2,3,21
22728.937181544185,10981.739795225882,66.0,2,3,21
24577.627116523392,9684.135369308866,66.0,2,3,21
20424.36479364085,6454.965222487846,66.0,2,-1,21
23893.529519699827,9244.6539997846,66.0,2,3,21
25111.21132373311,8683.727919378302,67.0,2,3,21
25093.10916090096,11143.5069333389,67.0,2,3,21
24174.0536877053,10839.942911688957,67.0,2,3,21
26092.26311745754,8744.819261273948,67.0,2,3,21
22058.76514822215,8672.56260275425,67.0,2,12,21
24266.81615502052,10240.701571824246,67.0,2,3,21
24516.039438479245,9438.97024235991,67.0,2,3,21
24316.33360592036,10609.560013911778,67.0,2,3,21
23705.718706423377,9420.03475538632,67.0,2,3,21
26919.59827266956,9151.442312743731,67.0,2,3,21
24368.976520693603,9185.047988411588,67.0,2,3,21
25114.40736511791,10011.719339823492,68.0,2,3,21
25220.240354605845,10458.967662432902,68.0,2,3,21
25271.515662616013,8560.238208373461,68.0,2,3,21
23674.87972403241,11238.963668931106,68.0,2,3,21
25305.724133011197,8313.610179369542,68.0,2,3,21
24369.89192545589,7692.869120201112,68.0,2,3,21
22885.841330177635,11197.674765631216,68.0,2,3,21
23051.131573117407,9882.759676656648,68.0,2,3,21
24569.796524046746,6984.949300235037,68.0,2,3,21
22938.9156894791,10614.79640393436,68.0,2,3,21
23838.730852491502,8826.708478472701,69.0,2,3,21
20431.643365704986,5762.984283310092,69.0,2,-1,21
23449.763392918936,9217.596834149756,69.0,2,3,21
25944.155139429247,8840.719585093411,69.0,2,3,21
24807.0309937786,9865.478883431717,69.0,2,3,21
23936.92378486128,10342.231107961366,69.0,2,3,21
26145.08915897057,8284.449251041782,69.0,2,3,21
21874.29213222854,8771.893786732047,69.0,2,12,21
25041.51074521333,10086.199622784809,69.0,2,3,21
24642.67681184439,9240.131495377656,69.0,2,3,21
24894.88242357784,10545.59339001044,69.0,2,3,21
23827.675072353355,9709.489647366774,69.0,2,3,21
26971.953064332967,8655.780062988679,69.0,2,3,21
24281.195280233707,8419.096093072887,69.0,2,3,21
24259.04249862022,10370.971361515409,69.0,2,3,21
25290.35895967668,9868.403776706036,69.0,2,3,21
25204.56564640649,8194.383497594841,70.0,2,3,21
23895.76777388213,12192.345961368525,70.0,2,3,21
24829.66013174451,8076.116450604881,70.0,2,3,21
24088.13871081089,7111.679391633053,70.0,2,3,21
25000.97870901139,8172.580000870013,71.0,2,3,21
22833.91279249653,9658.971812179225,71.0,2,3,21
24676.00732288344,7043.49211941168,71.0,2,3,21
22824.586937052754,10780.734743642975,71.0,2,3,21
23518.914874433296,9531.04869095682,71.0,2,3,21
20664.50691955554,5832.903677219755,71.0,2,-1,21
23629.883128448502,8749.244230711358,71.0,2,3,21
26617.01277100518,8932.169416662227,71.0,2,3,21
25375.50594692475,9775.23810400634,71.0,2,3,21
25052.379912956298,10135.214136171991,71.0,2,3,21
25704.05994214979,11278.65178080466,72.0,2,3,21
21404.496251044093,9250.29211024548,72.0,2,12,21
25352.82742897405,10130.359546340223,72.0,2,3,21
24629.58941956612,8302.710115899123,72.0,2,3,21
24931.57968492876,10190.991504000804,72.0,2,3,21
24295.76241029982,9719.25735293935,72.0,2,3,21
27078.58307922655,9151.97053971316,72.0,2,3,21
24355.632903403,8148.304986711838,72.0,2,3,21
25271.283466386325,10422.328494545109,72.0,2,3,21
25289.278839269435,9780.835855986066,72.0,2,3,21
25285.162812194,10093.40086150129,73.0,2,3,21
23935.256381924915,13091.568226355328,73.0,2,3,21
25114.55804744826,7067.873942650862,73.0,2,3,21
24190.96510057884,6854.047958603747,73.0,2,3,21
25441.1301740811,7769.289718290358,73.0,2,3,21
23183.24218296049,9111.737190386308,73.0,2,3,21
24881.86621490887,7385.421474065243,73.0,2,3,21
22468.4883431947,10578.35666726855,73.0,2,3,21
24141.6095010081,9976.666486190035,73.0,2,3,21
22334.330983633357,10498.381680589277,74.0,2,3,21
23749.4799640544,9211.34052080878,74.0,2,3,21
26852.150446929176,9276.852522750823,74.0,2,3,21
25443.24906096748,9266.895283999123,74.0,2,3,21
25090.9736988067,9743.585922816854,74.0,2,3,21
25647.493376533723,11659.025303096038,74.0,2,3,21
21202.951686199325,8246.517590384101,74.0,2,12,21
25155.37832592864,9905.060728381695,74.0,2,3,21
23977.680112563725,8210.968400969487,74.0,2,3,21
24387.89803114133,10719.789319587224,74.0,2,3,21
24327.41895090637,8984.672983761278,75.0,2,3,21
26719.30294898169,8098.898604664529,75.0,2,3,21
24746.998351267423,8512.907664194652,75.0,2,3,21
25171.702513125656,9739.130193784113,75.0,2,3,21
25106.84782925836,9716.877854876022,75.0,2,3,21
25539.15304848745,10753.361923304248,75.0,2,3,21
24597.8495645324,12382.865305872803,75.0,2,3,21
25018.94373195251,7278.447589902077,75.0,2,3,21
23364.381422964525,6727.768197151314,75.0,2,3,21
24959.78701290577,7247.914917409151,75.0,2,3,21
23312.27108203816,8906.91740547353,75.0,2,3,21
25213.944534563216,7508.033438827066,75.0,2,3,21
22634.167273606465,10315.03306261502,75.0,2,3,21
24070.675484918072,9976.97057026005,75.0,2,3,21
23479.006091530755,10917.43406535184,76.0,2,3,21
23973.816507122585,8521.018470443754,76.0,2,3,21
26804.1928967722,9112.366621977912,76.0,2,3,21
25973.008601913345,9199.826518759364,76.0,2,3,21
25578.28401841762,9863.43406445964,76.0,2,3,21
25985.66292593998,11420.301376584952,76.0,2,3,21
25667.24873918605,9748.758755834298,77.0,2,3,21
22058.14087300934,7657.287429332043,77.0,2,-1,21
25554.96946172804,9603.617239229285,77.0,2,3,21
24336.68719411921,8817.458037678494,77.0,2,3,21
24530.46830832601,9198.006159626888,77.0,2,3,21
26943.481232866656,9271.126730687369,77.0,2,3,21
25038.956742079536,8520.573056252437,77.0,2,3,21
24440.44857848375,9913.071974984814,77.0,2,3,21
23824.9001534696,7703.849639224142,78.0,2,3,21
25699.0332467399,10077.460863876388,78.0,2,3,21
25854.67573789553,12660.66185533523,78.0,2,-1,21
25746.80528665959,7340.9283764082065,78.0,2,3,21
23615.735334362977,6719.740738199394,78.0,2,3,21
24075.7402428393,8301.512084989929,78.0,2,3,21
23105.430587947318,8920.083586281808,78.0,2,3,21
25837.861443682512,8096.350675767804,78.0,2,3,21
22033.91048138127,10481.142282356128,78.0,2,3,21
23989.49826829357,10265.98583232589,78.0,2,3,21
23286.642138054936,11135.275580345444,78.0,2,3,21
23986.96331791578,10060.629532545729,79.0,2,3,21
26668.990584065057,9674.511317997956,79.0,2,3,21
27229.787554888564,9091.80662516146,79.0,2,3,21
25020.231796824693,9362.931249928202,79.0,2,3,21
25261.70535438472,12447.588334115037,79.0,2,3,21
26179.163915152225,8925.880365267243,79.0,2,3,21
21502.659027686263,7433.628272061571,79.0,2,-1,21
26055.98613473012,9740.42509058344,79.0,2,3,21
24835.784775193857,10137.13725937716,80.0,2,3,21
24090.98152272783,8428.72227543509,80.0,2,3,21
24976.386637116422,9073.4230210365,80.0,2,3,21
27227.487393674244,9093.115864622436,80.0,2,3,21
24726.669736219537,7940.43082101567,80.0,2,3,21
23975.490778014595,9606.327789795856,80.0,2,3,21
23323.1610324362,7483.744619613736,80.0,2,3,21
25102.16331659717,9985.682347243854,80.0,2,3,21
25908.2044819514,12413.535235180125,80.0,2,3,21
25511.2654670184,7739.63992169801,80.0,2,3,21
25817.593786528727,8113.812768125314,80.0,2,3,21
22779.81451281733,6400.00848098754,81.0,2,-1,21
26598.26167262265,8038.731180524123,81.0,2,3,21
22061.203111467843,10561.81577089646,81.0,2,3,21
23612.038216080786,10390.63892332181,81.0,2,3,21
23377.59642744717,11151.623625664552,81.0,2,3,21
24140.680172830514,9302.972339468222,81.0,2,3,21
26818.223930887587,9768.97820320566,81.0,2,3,21
27318.48895198113,9512.077837765548,81.0,2,3,21
24959.68280199464,9640.828074738782,81.0,2,3,21
25147.63889161329,8799.000122866577,82.0,2,3,21
26412.268950232406,9180.455289149357,82.0,2,3,21
21601.25837476904,7746.726757056528,82.0,2,-1,21
26248.926458620823,9738.866846025643,82.0,2,3,21
24505.33904571252,9052.993850717156,82.0,2,3,21
24081.805909650277,7416.111524437905,82.0,2,3,21
24655.94853165204,8332.547190531992,82.0,2,3,21
27415.01542345655,9737.054612170314,82.0,2,3,21
24886.59862464841,7154.358859200636,82.0,2,3,21
24482.57735518933,9087.232523552966,82.0,2,3,21
22326.858414607424,7813.596568152392,82.0,2,-1,21
25716.96875139368,9293.077185833725,82.0,2,3,21
26370.464968427492,12698.432009266273,82.0,2,-1,21
25989.63988769812,7630.259266784444,82.0,2,3,21
25751.68545970675,7185.692997836825,83.0,2,3,21
21756.22686047947,6152.163144605962,83.0,2,-1,21
26716.20761703563,8017.726068133323,83.0,2,3,21
22042.35809782977,10387.987595333085,83.0,2,3,21
23394.56371328569,10847.437177127124,83.0,2,3,21
22621.63986313317,11128.828383056214,83.0,2,3,21
23845.596576773,8401.92885471335,83.0,2,3,21
25942.591425809213,10333.111402600893,83.0,2,3,21
27683.12700262161,10562.46785903466,83.0,2,3,21
24377.971340662563,10333.079079658746,83.0,2,3,21
24301.43417265319,8669.084946427858,83.0,2,3,21
26825.25952337674,8788.141604457787,83.0,2,3,21
24519.519200171555,11291.626688830873,84.0,2,3,21
26842.909788929504,10271.801471517438,84.0,2,3,21
21938.83932720247,7862.182540893303,85.0,2,-1,21
23953.49644453506,7140.102123971343,85.0,2,3,21
24712.79066406681,8512.953027167829,85.0,2,3,21
26715.941318383564,9711.661998124002,85.0,2,3,21
24217.733201218456,7863.23280905935,85.0,2,3,21
24253.80872648259,8785.032742174406,85.0,2,3,21
21658.553939471192,8176.228735592436,85.0,2,12,21
24765.09639403198,8346.736148294834,85.0,2,3,21
26530.88833532505,12158.386830235748,85.0,2,-1,21
24648.8519238183,9953.694863211587,86.0,2,3,21
26201.30647960382,6979.03868567954,86.0,2,3,21
21603.46363894764,5597.236299198497,86.0,2,-1,21
27608.913314444777,7955.542421215107,86.0,2,3,21
21534.403261498093,9745.669236242338,86.0,2,3,21
23199.799092084188,10364.421451885984,86.0,2,3,21
