,x,y,frame,label,Rough_label,Final_label
20897,-32506.773896530463,-24555.25068549228,496.0,-1,7,-1.0
20898,28085.286092212016,-34106.05113204686,201.0,-1,3,-1.0
20899,5506.643193880365,32408.52007189732,12.0,-1,-1,-1.0
20900,11651.629748986436,-25057.058781242416,478.0,-1,31,-1.0
20901,-15911.509366901397,-11256.968110540423,208.0,-1,-1,-1.0
20902,29126.64675164653,10478.521638826149,282.0,-1,24,-1.0
20903,-247.36520700663823,14888.58812438789,391.0,-1,10,-1.0
20904,9536.429729790643,-3716.863736077481,125.0,-1,-1,-1.0
20905,25009.005302772908,-6472.638374277107,173.0,-1,29,65.0
20906,38434.71696596198,-29855.987004199316,9.0,-1,-1,-1.0
20907,-15763.596329742082,-11937.998498167655,252.0,-1,-1,-1.0
20908,25556.00469827713,-36928.30510652237,282.0,-1,3,-1.0
20909,-20374.34479299862,29375.426609529502,90.0,-1,-1,-1.0
20910,11439.85545426666,6572.083242189779,44.0,-1,10,-1.0
20911,12316.468522302966,1203.3967711422229,80.0,-1,-1,-1.0
20912,17962.528760526962,37505.09739952664,381.0,-1,-1,-1.0
20913,-13156.761900426169,2503.7575936652065,413.0,-1,-1,-1.0
20914,36832.98243347256,-21055.061340968616,139.0,-1,-1,-1.0
20915,-16546.963343780793,16523.256782448123,174.0,-1,12,30.0
20916,7006.923809878957,-37261.60096622521,284.0,-1,-1,-1.0
20917,-30813.162719437645,14182.273488283412,90.0,-1,22,-1.0
20918,-19505.87260136272,4070.4739413462303,124.0,-1,-1,-1.0
20919,-23075.47743780685,28977.233530166704,243.0,-1,-1,-1.0
20920,38638.861197644,14783.01854080172,473.0,-1,24,-1.0
20921,-9320.613755943174,6120.190604994954,42.0,-1,19,-1.0
20922,-29037.975441209004,-29569.35103749351,411.0,-1,-1,-1.0
20923,19574.056271193575,-23629.034217142595,81.0,-1,-1,-1.0
20924,2564.7517736758164,-33946.167050914686,185.0,-1,6,-1.0
20925,38719.78417191119,-6130.497152023403,491.0,-1,21,-1.0
20926,-19663.895196949044,4302.290474973081,89.0,-1,-1,-1.0
20927,-25511.89146269828,37483.59151458756,306.0,-1,-1,-1.0
20928,-7254.262076114173,15024.197461160717,170.0,-1,12,-1.0
20929,31284.257502528635,-37888.64218082636,442.0,-1,3,-1.0
20930,23533.62797397208,-32943.333163671545,235.0,-1,-1,-1.0
20931,38293.10766932939,12267.633885873844,310.0,-1,24,-1.0
20932,29269.261847086804,9220.407083018094,349.0,-1,24,59.0
20933,32393.867154992724,34330.308204404355,122.0,-1,-1,-1.0
20934,37311.453947938295,13907.107904578508,72.0,-1,24,-1.0
20935,38962.81119588883,-15287.67450925016,458.0,-1,26,-1.0
20936,12156.736726131538,-15629.814277959584,12.0,-1,27,-1.0
20937,34821.51896389501,-14098.45576557509,454.0,-1,-1,-1.0
20938,16963.478854769142,12920.378725338667,312.0,-1,-1,-1.0
20939,-1114.960622079052,34773.111315615795,436.0,-1,-1,-1.0
20940,-21866.971683182648,26122.03969424005,291.0,-1,-1,-1.0
20941,22125.820765487624,579.9001911167943,426.0,-1,-1,-1.0
20942,26087.32029855778,-6964.362754081994,270.0,-1,29,-1.0
20943,-20625.81082879463,-33257.00310371089,77.0,-1,7,-1.0
20944,29692.664071162668,-607.1255567371991,324.0,-1,-1,-1.0
20945,-16530.917539660626,1254.2850143484757,470.0,-1,-1,-1.0
20946,-29615.87443558487,22631.130443058893,267.0,-1,-1,-1.0
20947,3509.18098577184,30539.696465314337,260.0,-1,16,-1.0
20948,-25234.790984243344,4098.669171174974,472.0,-1,-1,-1.0
20949,-15686.33891365848,-5609.055694303352,122.0,-1,11,-1.0
20950,-14152.779473940162,28840.630004218023,0.0,-1,12,-1.0
20951,-21041.084774180687,-22485.06038011654,61.0,-1,7,-1.0
20952,28892.412338955157,36076.78115783511,294.0,-1,17,-1.0
20953,20466.477119657266,39133.58695450629,221.0,-1,-1,-1.0
20954,-11201.545459787772,20888.46411260302,191.0,-1,12,30.0
20955,16680.300333764208,7810.246355232273,222.0,-1,25,-1.0
20956,11338.400547451349,-35082.553594315665,6.0,-1,32,-1.0
20957,-39723.63077378104,-34069.264634783896,235.0,-1,-1,-1.0
20958,-38573.64811904811,-16731.168641359018,411.0,-1,-1,-1.0
20959,14613.459128198903,-15825.12972941772,258.0,-1,-1,-1.0
20960,-39299.2699735301,-26780.51392180261,489.0,-1,-1,-1.0
20961,-20219.555550808014,23860.003693958926,456.0,-1,12,-1.0
20962,-37943.89191235085,-2371.338897834583,455.0,-1,15,-1.0
20963,24298.799485473275,6275.459384408707,86.0,-1,-1,-1.0
20964,18424.998081563263,17461.550161901316,13.0,-1,-1,-1.0
20965,-20525.019288183976,-20841.43974660999,9.0,-1,7,-1.0
20966,-35357.260574045606,-18672.976357042717,301.0,-1,-1,-1.0
20967,37164.98026208446,13000.928055267068,290.0,-1,24,-1.0
20968,27592.542773260546,33746.178171519816,227.0,-1,17,-1.0
20969,31390.881829816222,12647.690638615595,329.0,-1,-1,-1.0
20970,22786.881832826548,33506.52659369081,343.0,-1,18,-1.0
20971,-26168.327527328685,21299.327097336136,381.0,-1,-1,-1.0
20972,17426.958985258476,29885.023713580813,122.0,-1,-1,-1.0
20973,10453.010988703643,-19815.95442463033,2.0,-1,31,-1.0
20974,-16254.420415633427,-31714.03505508612,49.0,-1,7,-1.0
20975,7434.71880436693,-14691.426495695694,183.0,-1,-1,-1.0
20976,-39994.25179564089,-15271.129463665504,242.0,-1,-1,-1.0
20977,9719.275688939631,-9356.893591382415,366.0,-1,28,-1.0
20978,-25428.080115846817,-37814.51803640859,114.0,-1,-1,-1.0
20979,8653.970826577002,-15912.487218727812,191.0,-1,27,-1.0
20980,-9166.843696503403,11030.33331128036,236.0,-1,12,-1.0
20981,35771.935255186225,-2810.9832643518894,324.0,-1,21,-1.0
20982,29311.659164747383,18836.70608475361,168.0,-1,13,-1.0
20983,33599.87245361197,-7376.726220202112,472.0,-1,-1,-1.0
20984,22486.92081836469,-39278.93698082203,54.0,-1,-1,-1.0
20985,26640.05486383503,28580.146285987157,434.0,-1,-1,-1.0
20986,-13227.220162535912,189.07488751760684,357.0,-1,11,-1.0
20987,31150.256970167247,33618.35925923487,114.0,-1,17,-1.0
20988,4335.148674942204,-8365.41356603158,277.0,-1,28,64.0
20989,-11609.888224005004,-7930.401567827826,163.0,-1,-1,-1.0
20990,1021.7652646818024,-264.2954640808821,288.0,-1,-1,-1.0
20991,13021.359294695423,37481.474077758525,5.0,-1,-1,-1.0
20992,-28150.54626057129,-21014.218443886723,135.0,-1,7,-1.0
20993,38840.94380756102,18225.075358406328,280.0,-1,-1,-1.0
20994,-22472.86249690287,6594.007909885404,73.0,-1,-1,-1.0
20995,25215.19524372032,-36392.03134617932,441.0,-1,-1,-1.0
20996,-34047.84864660299,-18811.580200016026,212.0,-1,7,10.0
20997,32013.687810218456,-38014.173746941495,367.0,-1,3,-1.0
20998,-12145.800373668675,32973.59213099835,308.0,-1,4,-1.0
20999,-23275.0516617718,20652.483785592805,118.0,-1,-1,-1.0
21000,20486.10636257908,1278.8555072446395,247.0,-1,-1,-1.0
21001,7334.764110972261,-32369.1748953478,472.0,-1,-1,-1.0
21002,-39604.44898190971,28556.976860038994,85.0,-1,23,-1.0
21003,-15995.647549586574,31440.430881478227,184.0,-1,-1,-1.0
21004,-24772.317493099472,-7329.080266042718,299.0,-1,-1,-1.0
21005,-18360.423950302767,10098.81946879052,284.0,-1,12,-1.0
21006,21384.22690587469,4653.685427343211,44.0,-1,-1,-1.0
21007,-25270.601479279176,29947.606270648568,150.0,-1,23,-1.0
21008,23214.93101850705,7849.449121859419,235.0,-1,24,-1.0
21009,-19876.87717887062,-32062.676338383677,14.0,-1,-1,-1.0
21010,-31079.88998916751,11183.940488274153,219.0,-1,-1,-1.0
21011,-23668.17081222089,-23791.06278864186,261.0,-1,7,10.0
21012,8555.532425312304,6327.417822107309,28.0,-1,-1,-1.0
21013,-33508.79070916498,4918.359426841867,168.0,-1,15,44.0
21014,-18244.33786743975,-495.9599920376859,61.0,-1,-1,-1.0
21015,18200.047600710408,-33351.97794555154,366.0,-1,-1,-1.0
21016,-32481.86026287101,30093.557166182552,27.0,-1,23,-1.0
21017,10600.982082659582,-19063.38977536472,325.0,-1,-1,-1.0
21018,-16376.41875001744,18998.639758970006,6.0,-1,12,-1.0
21019,39567.08730603728,-10718.68130441925,151.0,-1,-1,-1.0
21020,36339.1421810451,-36035.12097393972,356.0,-1,-1,-1.0
21021,-18544.69238720456,4476.805497902373,16.0,-1,-1,-1.0
21022,34204.17032106471,2148.720003344672,423.0,-1,-1,-1.0
21023,3285.576281397341,-28688.08633947128,347.0,-1,-1,-1.0
21024,17598.30741681603,25731.54891090633,448.0,-1,-1,-1.0
21025,36281.06184829852,37734.86714250984,3.0,-1,2,-1.0
21026,5134.773000219691,-20754.430825828716,306.0,-1,-1,-1.0
21027,8269.807354685603,23218.66405808601,450.0,-1,16,-1.0
21028,-21594.87603291515,29257.445650467344,366.0,-1,-1,-1.0
21029,-36144.97457557176,-3989.536595261874,205.0,-1,15,-1.0
21030,22912.09246696704,23450.44643286557,384.0,-1,18,-1.0
21031,30282.580997153884,-30829.43031416854,95.0,-1,-1,-1.0
21032,-25944.261188126995,37572.49149319808,292.0,-1,-1,-1.0
21033,-13518.198301127686,-37499.04778626077,414.0,-1,-1,-1.0
21034,27354.602845217058,17622.97913358554,246.0,-1,13,-1.0
21035,27376.98774961423,-5212.394835153027,39.0,-1,29,-1.0
21036,-11798.249274377366,-17626.925752821484,316.0,-1,-1,-1.0
21037,16540.375773033047,18309.48618800434,419.0,-1,16,-1.0
21038,-21819.33085656382,-31563.41171193482,249.0,-1,7,-1.0
21039,31283.03182688757,14708.027679173778,345.0,-1,-1,-1.0
21040,36415.52599839299,32063.74829243157,37.0,-1,-1,-1.0
21041,24767.5744983943,29671.03257919186,147.0,-1,18,-1.0
21042,-16550.045691282307,17819.34885693767,364.0,-1,12,-1.0
21043,34592.97785272171,-7624.183414979998,423.0,-1,-1,-1.0
21044,5784.058781219843,12355.44746057743,137.0,-1,10,-1.0
21045,13833.35212701933,-22923.184110793285,123.0,-1,31,67.0
21046,36468.54237180557,10795.065231663531,271.0,-1,24,59.0
21047,-24188.543316055435,-20563.975334653303,323.0,-1,-1,-1.0
21048,-38783.322097156335,19428.744242013046,427.0,-1,-1,-1.0
21049,-23414.468801338044,38257.08926149008,22.0,-1,-1,-1.0
21050,25890.48845928052,-27770.26830097568,37.0,-1,-1,-1.0
21051,14096.221680551978,-6037.039380958719,72.0,-1,-1,-1.0
21052,-6037.138729689417,-4612.612514222521,283.0,-1,-1,-1.0
21053,34453.84123891969,-24974.854660936395,258.0,-1,-1,-1.0
21054,-5481.014536579343,-37986.83654239467,124.0,-1,-1,-1.0
21055,-24410.676278555635,14881.993093586432,204.0,-1,12,-1.0
21056,-35493.04602992074,10920.331932012445,98.0,-1,-1,-1.0
21057,20438.21365261174,-35540.6544890879,221.0,-1,32,68.0
21058,-27097.613424308078,3262.094453682272,92.0,-1,-1,-1.0
21059,27734.329550648312,-15514.803108613436,67.0,-1,-1,-1.0
21060,-20029.68077902226,37472.03991679437,217.0,-1,-1,-1.0
21061,21526.738719933983,14543.089252672233,117.0,-1,-1,-1.0
21062,6257.940718149308,-31650.23316823378,403.0,-1,-1,-1.0
21063,-30357.809783037657,23776.76947334974,239.0,-1,23,-1.0
21064,-4119.758226868122,36107.510694598255,120.0,-1,-1,-1.0
21065,-29866.92975588104,4162.597526012694,165.0,-1,15,-1.0
21066,1372.670034589777,3673.9580794288777,28.0,-1,-1,-1.0
21067,16257.337876349957,-7804.669738973687,296.0,-1,-1,-1.0
21068,-26608.641990745688,-34549.013714850546,232.0,-1,-1,-1.0
21069,1308.3262794140464,-29071.190966877235,224.0,-1,-1,-1.0
21070,27081.00060637186,17899.208176431945,140.0,-1,13,-1.0
21071,-19653.877063075062,5394.525918282146,125.0,-1,-1,-1.0
21072,-1261.288689186105,-8465.266488028432,72.0,-1,28,-1.0
21073,-38419.02809860677,-21778.00553470793,89.0,-1,-1,-1.0
21074,-23830.36901457973,-35619.873752745574,171.0,-1,7,-1.0
21075,33483.51324035939,-6721.829013590133,498.0,-1,-1,-1.0
21076,9423.56176467672,-13852.52171660043,85.0,-1,-1,-1.0
21077,-18578.171759168286,-33738.61047251031,229.0,-1,7,-1.0
21078,-13594.721482430792,-24087.26097295985,415.0,-1,-1,-1.0
21079,-36567.49211458438,-4754.662011829219,254.0,-1,15,-1.0
21080,33324.29417492746,21907.13298560642,449.0,-1,1,-1.0
21081,36589.67986725166,3243.310566938017,149.0,-1,24,-1.0
21082,-34641.27435651473,-15283.54477240786,60.0,-1,7,-1.0
21083,-35451.22991663962,-26883.95265491041,462.0,-1,7,-1.0
21084,-39799.97314248774,4186.855293627326,154.0,-1,-1,-1.0
21085,12828.924185466223,12917.700238747331,85.0,-1,-1,-1.0
21086,37569.05729016698,-2577.517056932382,123.0,-1,-1,-1.0
21087,-14411.676563544996,-4330.338112053316,28.0,-1,-1,-1.0
21088,-37503.80753324528,18587.68339524644,238.0,-1,-1,-1.0
21089,-36509.85057484352,-39028.68305761984,106.0,-1,0,-1.0
21090,227.59375268128497,4315.602743748415,481.0,-1,-1,-1.0
21091,2321.8761647299325,-21456.65327906709,288.0,-1,-1,-1.0
21092,13640.447181660878,-10792.090612610717,270.0,-1,-1,-1.0
21093,36226.129800779294,-8338.212896960507,33.0,-1,-1,-1.0
21094,20987.31148014069,-19827.23450837346,440.0,-1,-1,-1.0
21095,-29363.961923717936,-28367.927458756138,50.0,-1,7,-1.0
21096,-11146.765374161438,-2459.9494255780446,431.0,-1,-1,-1.0
21097,-14811.417001850994,11586.54330712174,358.0,-1,12,-1.0
21098,14858.642378816068,30743.3186473261,91.0,-1,-1,-1.0
21099,-27763.9335390979,-28944.86176200952,362.0,-1,-1,-1.0
21100,-38540.50579783146,-13780.72870126215,66.0,-1,-1,-1.0
21101,20902.79840019103,29289.88188374629,70.0,-1,18,-1.0
21102,6899.25941070274,9368.807202809743,447.0,-1,10,-1.0
21103,16556.065899650297,14123.883224860569,191.0,-1,-1,-1.0
21104,-28989.442877593145,5275.715027272578,244.0,-1,-1,-1.0
21105,-27297.351402286047,39848.7489115583,355.0,-1,-1,-1.0
21106,21699.71097402784,37599.78382860172,32.0,-1,-1,-1.0
21107,-11914.22819068156,24950.001127996744,168.0,-1,12,30.0
21108,17850.937482890884,18430.341772545573,355.0,-1,-1,-1.0
21109,24611.176487068376,3053.06695131967,85.0,-1,-1,-1.0
21110,-32208.05004618685,8421.635043950395,199.0,-1,-1,-1.0
21111,-25964.61635918108,9143.860273652928,28.0,-1,-1,-1.0
21112,-10019.397469348074,-22363.876786765628,306.0,-1,8,-1.0
21113,2820.138392007968,17260.242621079313,171.0,-1,-1,-1.0
21114,-9572.749388165515,3775.652655087652,17.0,-1,-1,-1.0
21115,-39713.121192962426,-37552.58038328383,54.0,-1,-1,-1.0
21116,29550.695502096467,-35271.503000480014,272.0,-1,3,-1.0
21117,-9698.806289548127,5975.605071486338,252.0,-1,19,-1.0
21118,34006.66617446384,-18610.540937800844,236.0,-1,-1,-1.0
21119,15896.59019824888,39413.54207115848,440.0,-1,-1,-1.0
21120,19847.494018233745,-21560.686580073423,309.0,-1,-1,-1.0
21121,39474.24762057919,-16632.993528768275,196.0,-1,-1,-1.0
21122,22966.838330874398,-15761.722849981856,45.0,-1,-1,-1.0
21123,34041.33073442367,-10056.499963700382,144.0,-1,-1,-1.0
21124,-29965.24222692317,15990.062105541823,107.0,-1,-1,-1.0
21125,-23537.06396694417,-15353.497571780135,48.0,-1,-1,-1.0
21126,-17590.39273408111,20910.41884820065,62.0,-1,12,-1.0
21127,28222.2676041035,35707.86087179079,35.0,-1,17,-1.0
21128,-5170.603493354756,8083.54764017975,454.0,-1,19,-1.0
21129,31929.21563300973,-10279.135392337554,388.0,-1,-1,-1.0
21130,775.6853609574246,-36228.77096462822,0.0,-1,-1,-1.0
21131,-11220.944191840328,-33711.040561669724,408.0,-1,-1,-1.0
21132,34811.66279319787,-21473.133899431272,406.0,-1,-1,-1.0
21133,-21873.61538786621,-27692.728658617405,87.0,-1,-1,-1.0
21134,-1393.174513469814,-14289.964699939002,269.0,-1,-1,-1.0
21135,28418.92823354967,11821.474060250495,386.0,-1,-1,-1.0
21136,14824.857733173543,-37201.38217023584,310.0,-1,32,-1.0
21137,20382.887357474014,34421.645670328246,314.0,-1,-1,-1.0
21138,-33464.105430420226,4844.437642138066,309.0,-1,15,-1.0
21139,-16470.982101895606,32305.29455041673,251.0,-1,4,-1.0
21140,25174.959740519476,13289.089978554292,377.0,-1,-1,-1.0
21141,-32016.94286545246,-180.50561103957443,166.0,-1,15,44.0
21142,22429.610792832216,30530.24476865277,449.0,-1,-1,-1.0
21143,25677.5215268498,3716.240560398932,51.0,-1,-1,-1.0
21144,-16765.334635956864,36369.3993036343,290.0,-1,-1,-1.0
21145,-24905.478546111404,25655.739948139148,322.0,-1,-1,-1.0
21146,-3806.405342715094,-22037.711799469,281.0,-1,8,-1.0
21147,-1954.5553890724916,37194.6947227061,295.0,-1,-1,-1.0
21148,-19588.23515383842,-2841.339785670425,342.0,-1,11,-1.0
21149,19932.1765261443,-4514.733776007073,305.0,-1,-1,-1.0
21150,-14637.55683244269,-16809.89099983848,235.0,-1,-1,-1.0
21151,-27364.28583898252,-9001.205426921653,6.0,-1,-1,-1.0
21152,13368.312860642,1428.7218187566832,271.0,-1,-1,-1.0
21153,-1575.967858875476,-38667.834112580495,467.0,-1,6,-1.0
21154,-11632.17946289994,-11102.305095561816,130.0,-1,11,-1.0
21155,-35494.259017226104,38312.18366036871,376.0,-1,23,-1.0
21156,11801.793770155831,4282.226544814461,122.0,-1,-1,-1.0
21157,14356.29458144532,-17171.019097513723,248.0,-1,-1,-1.0
21158,-4307.91274377126,37379.546384962334,315.0,-1,-1,-1.0
21159,-20839.814390241376,-38779.827516688645,260.0,-1,-1,-1.0
21160,-37904.79402421812,-29809.386907200376,375.0,-1,-1,-1.0
21161,36019.15253737378,-14934.386216285187,362.0,-1,-1,-1.0
21162,21869.87220575693,-24391.78450963716,165.0,-1,-1,-1.0
21163,-7221.700697501314,9601.449326552356,208.0,-1,-1,-1.0
21164,-15722.508604050232,25460.17796995242,476.0,-1,12,-1.0
21165,-12256.634460577214,-15948.956245173636,459.0,-1,-1,-1.0
21166,-10597.267678706892,3163.9407550217293,194.0,-1,-1,-1.0
21167,-18171.56455754266,17190.23795360062,427.0,-1,12,-1.0
21168,-372.1872120281332,-13868.4246967033,29.0,-1,-1,-1.0
21169,19787.769307254566,29153.996710505613,367.0,-1,18,-1.0
21170,-37128.55485494028,36006.04027149911,453.0,-1,-1,-1.0
21171,37468.277252896674,-8906.23944329123,315.0,-1,-1,-1.0
21172,13702.87371909101,-313.09093046187627,214.0,-1,-1,-1.0
21173,-8789.935076446076,-2920.5496236016043,278.0,-1,-1,-1.0
21174,22071.36920574536,5794.518760767736,232.0,-1,24,-1.0
21175,3550.2304083448253,2286.8658824656886,287.0,-1,-1,-1.0
21176,-7901.539267970624,-31143.68227865525,491.0,-1,9,-1.0
21177,8514.955223415142,21855.351134107783,431.0,-1,16,-1.0
21178,-35945.83081759299,-26309.32740251509,399.0,-1,7,-1.0
21179,-5598.194280444142,37655.62423675349,11.0,-1,-1,-1.0
21180,13151.607367072807,11625.938489106033,463.0,-1,-1,-1.0
21181,-12695.176752441645,6454.717874414746,91.0,-1,-1,-1.0
21182,663.8522826184126,-36078.67270377837,161.0,-1,-1,-1.0
21183,-16613.2749569407,-13730.48867348623,121.0,-1,-1,-1.0
21184,28811.371412015946,3101.7277462192724,389.0,-1,24,-1.0
21185,-14551.77613101645,28513.702085315643,103.0,-1,12,-1.0
21186,-27802.88987118108,-29326.37062421419,485.0,-1,-1,-1.0
21187,-33625.35721144069,-23251.00452590915,25.0,-1,7,-1.0
21188,2805.2713097426968,-628.8094434851737,440.0,-1,-1,-1.0
21189,34905.803530916164,29426.988770890355,287.0,-1,1,-1.0
21190,-18188.73724195237,-23957.121736321387,76.0,-1,-1,-1.0
21191,-3048.7342632800355,18865.031862990727,240.0,-1,12,30.0
21192,-17236.372579190906,-10748.53220280759,227.0,-1,-1,-1.0
21193,11565.58872051572,-32177.63478716757,463.0,-1,-1,-1.0
21194,-35494.57045842468,35532.50212206358,361.0,-1,-1,-1.0
21195,5814.540846602831,-21808.098780631004,111.0,-1,-1,-1.0
21196,2158.6096733359736,-32966.39294326567,232.0,-1,-1,-1.0
21197,17761.589441678065,23033.044455352618,354.0,-1,16,-1.0
21198,2861.9494045014653,37719.00979963476,168.0,-1,-1,-1.0
21199,-13584.607203069332,-27948.823925243727,315.0,-1,-1,-1.0
21200,-7999.0923047586,-15243.42488782982,331.0,-1,-1,-1.0
21201,36165.12081948627,19394.12250175322,386.0,-1,-1,-1.0
21202,5212.898269655314,12383.417341229191,69.0,-1,10,-1.0
21203,17950.520826930857,14384.494060466786,87.0,-1,-1,-1.0
21204,-16759.867888341465,30344.02124095967,10.0,-1,-1,-1.0
21205,26543.297161705283,-21530.351775513205,282.0,-1,-1,-1.0
21206,-26927.5192316292,-9649.970745197255,372.0,-1,-1,-1.0
21207,-11014.923515187484,-17578.104618998474,28.0,-1,-1,-1.0
21208,-29210.411429241038,-14936.32057577882,68.0,-1,-1,-1.0
21209,-18921.93248272884,33699.41634191456,370.0,-1,4,-1.0
21210,-6093.753716823951,13512.99238426637,163.0,-1,-1,-1.0
21211,-20557.83557178523,-13642.15882816634,265.0,-1,-1,-1.0
21212,-10716.970660716195,20839.092296759976,416.0,-1,12,-1.0
21213,30907.69803717712,22730.09742898142,456.0,-1,-1,-1.0
21214,6661.68604493422,31397.64572881865,43.0,-1,16,-1.0
21215,-8397.192276465757,-8756.546026755288,2.0,-1,-1,-1.0
21216,-39586.76121536067,-35317.18997983188,456.0,-1,-1,-1.0
21217,-16301.889070054523,-11308.09785424079,101.0,-1,-1,-1.0
21218,-20462.70072347757,-7608.951566743788,22.0,-1,-1,-1.0
21219,-37083.8560509419,-33880.63912407132,463.0,-1,0,-1.0
21220,-14014.120078565356,-1333.967073141117,177.0,-1,-1,-1.0
21221,29513.91157880226,36825.77194224116,303.0,-1,17,-1.0
21222,-36350.247034981454,-18531.629175967144,446.0,-1,7,-1.0
21223,-31356.63010834911,26032.565403042856,152.0,-1,23,-1.0
21224,17427.318391626417,13241.081728003155,389.0,-1,-1,-1.0
21225,-12062.475751159862,-6835.451424791419,443.0,-1,-1,-1.0
21226,-17932.213580723484,34970.45366900944,35.0,-1,-1,-1.0
21227,-28522.69548260996,28647.772201319327,366.0,-1,23,58.0
21228,-32052.077528386595,-14329.894222422128,95.0,-1,-1,-1.0
21229,-33260.62717492807,28159.056529636728,171.0,-1,23,-1.0
21230,9751.16954737153,36054.33817317635,66.0,-1,-1,-1.0
21231,-12035.195406806575,-13420.244476766771,382.0,-1,-1,-1.0
21232,4734.776247471731,31296.177329344617,90.0,-1,16,-1.0
21233,-26751.0867637836,-27789.57163577159,205.0,-1,7,10.0
21234,-38631.53561207421,30022.900959445004,431.0,-1,-1,-1.0
21235,5529.203660514053,27271.2443786394,139.0,-1,16,-1.0
21236,13338.158760221057,31817.256680711565,310.0,-1,-1,-1.0
21237,4514.641808471788,-23190.71093990755,92.0,-1,-1,-1.0
21238,5328.344019911863,-28933.63522811577,423.0,-1,-1,-1.0
21239,-8992.637495469146,-17786.537600542102,406.0,-1,-1,-1.0
