,x,y,frame,label,Rough_label,Final_label
431,-9213.52174463241,-29615.3966827418,104.0,0,-1,-1.0
432,-7037.609670797108,-28651.429931296247,105.0,0,45,104.0
433,-9149.046568411615,-29163.687466649222,105.0,0,45,104.0
434,-7420.332043546675,-29975.84264799336,105.0,0,45,104.0
435,-6620.90985207554,-27789.95827321577,105.0,0,45,105.0
436,-7723.881875212552,-25118.847571236875,105.0,0,-1,-1.0
437,-5855.370475742689,-29333.022929263705,105.0,0,45,105.0
438,-7798.858112071195,-25637.04907119264,105.0,0,-1,-1.0
439,-7696.944574827447,-28792.42748684689,105.0,0,45,104.0
440,-10809.692161055227,-28116.750243189803,105.0,0,-1,-1.0
441,-8120.923289876658,-31518.4037330904,105.0,0,45,104.0
442,-8525.47626996042,-30012.85992941644,105.0,0,45,104.0
443,-7355.635890143698,-31582.921555980112,106.0,0,-1,-1.0
444,-5746.74918779609,-30894.61998668413,106.0,0,47,107.0
445,-5665.976080862429,-31704.3365340241,106.0,0,47,107.0
446,-2531.291318378328,-32263.360771612355,106.0,0,-1,-1.0
447,-7415.34973228172,-28935.43101806353,106.0,0,45,104.0
448,-7210.93612479842,-32451.58454110708,106.0,0,47,107.0
449,-5770.926155880999,-27867.477918208227,106.0,0,45,105.0
450,-7804.440251647863,-29920.650740372792,106.0,0,45,104.0
451,-7026.076050262517,-29685.510379279105,106.0,0,45,104.0
452,-7301.397639307143,-28926.04716397793,106.0,0,45,104.0
453,-6928.15380087853,-28797.51628344753,107.0,0,45,104.0
454,-8301.249871874188,-28704.46758509476,107.0,0,45,104.0
455,-9332.34322595836,-29260.6139707789,107.0,0,45,104.0
456,-7632.006482532504,-29061.9118104067,107.0,0,45,104.0
457,-9537.82796266039,-29505.72401395833,107.0,0,-1,-1.0
458,-7614.690200366698,-30110.208071200203,107.0,0,45,104.0
459,-6002.404319050169,-28091.045647644096,107.0,0,45,105.0
460,-7187.3752070310775,-24789.772965458265,107.0,0,-1,-1.0
461,-6109.0755303666165,-29458.22791985062,107.0,0,45,105.0
462,-6796.056863150371,-24259.18277502265,107.0,0,-1,-1.0
463,-7349.189635536157,-28622.946036458285,107.0,0,45,104.0
464,-10025.12406268141,-28268.384214010995,107.0,0,-1,-1.0
465,-7389.793113066126,-29677.27704672186,108.0,0,45,104.0
466,-8735.492495623765,-30599.83880441826,108.0,0,45,104.0
467,-8685.516593842041,-32058.98287752434,108.0,0,-1,-1.0
468,-8750.532347087199,-29539.143490206192,109.0,0,45,104.0
469,-5711.204077323621,-32067.895712846297,109.0,0,47,107.0
470,-2145.570626238348,-32144.31759228784,109.0,0,-1,-1.0
471,-7875.679323621564,-29097.33119766975,109.0,0,45,104.0
472,-6712.704048755934,-32019.875354664466,109.0,0,-1,-1.0
473,-6272.483981964647,-28597.653348888827,109.0,0,45,105.0
474,-7129.144144079267,-30651.30644884974,109.0,0,45,104.0
475,-7285.039680167268,-30372.61317918006,109.0,0,45,104.0
476,-7655.428467869261,-29018.47561822993,109.0,0,45,104.0
477,-6562.019500885475,-29424.91277255431,109.0,0,45,104.0
478,-8234.09220231916,-28743.37779934283,109.0,0,45,104.0
479,-9158.21148212759,-29033.76883200141,109.0,0,45,104.0
480,-7627.264831138931,-27578.91756372013,110.0,0,45,105.0
481,-9913.69140682535,-29660.784835093516,110.0,0,-1,-1.0
482,-6991.926688979993,-29935.16497419313,110.0,0,45,104.0
483,-6136.156852505761,-27415.38326684858,110.0,0,-1,-1.0
484,-7140.684095486863,-24814.029489515044,110.0,0,-1,-1.0
485,-6617.33184504812,-28849.11361639264,110.0,0,45,105.0
486,-6839.822446235491,-25107.018085606167,110.0,0,-1,-1.0
487,-7247.968267751877,-28629.9878124686,110.0,0,45,104.0
488,-10093.191178508949,-28663.551622091305,110.0,0,-1,-1.0
489,-7585.870130762716,-29524.25514203759,110.0,0,45,104.0
490,-11157.77972526636,-27984.15852160063,111.0,0,-1,-1.0
491,-9687.22055017912,-31353.218513725707,111.0,0,-1,-1.0
492,-8488.579360533959,-29308.83333761928,111.0,0,45,104.0
493,-5422.241637923911,-32478.509725913347,111.0,0,47,107.0
494,-2123.2329976036403,-32679.219554360745,111.0,0,-1,-1.0
495,-7793.240317191646,-28976.321280560434,111.0,0,45,104.0
496,-6544.2610278809725,-31314.42189815657,111.0,0,47,107.0
497,-5859.065960377181,-29659.59382647199,111.0,0,45,105.0
498,-6363.210959766187,-30488.483875844573,111.0,0,47,107.0
499,-7811.293755757177,-31226.93266588563,111.0,0,45,104.0
500,-7289.647872462338,-29563.37879943697,112.0,0,45,104.0
501,-7174.887982865367,-28744.91028600128,112.0,0,45,104.0
502,-7565.103883610972,-28379.51854875186,112.0,0,45,104.0
503,-9583.957824946976,-28991.19151211552,112.0,0,-1,-1.0
504,-7969.131649933247,-27268.04317956062,112.0,0,45,105.0
505,-9924.709390595895,-29893.618455833297,112.0,0,-1,-1.0
506,-7016.493634993158,-30445.081715662403,112.0,0,45,104.0
507,-6370.231442706429,-27059.129633969096,112.0,0,-1,-1.0
508,-7940.313329248183,-25150.664180378877,112.0,0,-1,-1.0
509,-5237.855581162703,-27842.787666903387,113.0,0,45,-1.0
510,-7127.022121549791,-25259.705797296905,113.0,0,-1,-1.0
511,-6944.717957779,-28665.754661125997,113.0,0,45,104.0
512,-10598.235137586018,-28098.281929695637,113.0,0,-1,-1.0
513,-8109.78144246259,-29137.58046591281,113.0,0,45,104.0
514,-11276.576731427334,-28055.85214346769,113.0,0,-1,-1.0
515,-9930.394674054529,-31262.450559001623,113.0,0,-1,-1.0
516,-8787.259676915097,-28705.22269158973,113.0,0,45,104.0
517,-8090.974290085793,-32493.687467413096,114.0,0,-1,-1.0
518,-2616.3150673136483,-31288.531367178766,114.0,0,-1,-1.0
519,-8031.961924356442,-28535.86598767895,114.0,0,45,104.0
520,-6431.737612610262,-29689.72661672732,114.0,0,45,104.0
521,-4597.241295958152,-30636.7921627154,114.0,0,47,107.0
522,-6349.991967565298,-31591.65676768162,114.0,0,-1,-1.0
523,-6739.508973106228,-28975.95801114245,115.0,0,45,105.0
524,-7681.726895877877,-30609.70585318166,115.0,0,45,104.0
525,-6937.282508667475,-28731.452512460077,115.0,0,45,104.0
526,-8141.49203033401,-29324.502546879183,115.0,0,45,104.0
527,-8963.860977031043,-30136.489928360133,115.0,0,45,104.0
528,-8357.786093273411,-26975.67368976978,115.0,0,-1,-1.0
529,-10141.558397824369,-30802.252535589352,115.0,0,-1,-1.0
530,-6660.267897197599,-30260.157036942503,115.0,0,45,104.0
531,-10769.469256307344,-29224.26858832476,116.0,0,-1,-1.0
532,-8108.092442332506,-24889.976673113168,116.0,0,-1,-1.0
533,-6373.200154704276,-27435.55673344998,116.0,0,45,105.0
534,-8278.28616288567,-25728.62655635311,116.0,0,-1,-1.0
535,-7013.672706182529,-28795.89258051048,116.0,0,45,104.0
536,-9940.212692467454,-28627.25372068126,116.0,0,-1,-1.0
537,-9097.63933847797,-28978.828784330184,116.0,0,45,104.0
538,-10652.420811214755,-28257.524014530863,116.0,0,-1,-1.0
539,-10134.947547000253,-30868.87292072513,116.0,0,-1,-1.0
540,-8887.817797563259,-28643.542428133744,116.0,0,45,104.0
541,-8682.908126929287,-32556.39761573545,116.0,0,-1,-1.0
542,-2097.549996577856,-31518.84414206957,116.0,0,-1,-1.0
543,-7883.124466558539,-29110.177452681488,116.0,0,45,104.0
544,-6469.972082240016,-28973.85044401548,116.0,0,45,105.0
545,-8064.3385692825905,-28713.58875791717,117.0,0,45,104.0
546,-6983.629935180398,-31515.708411101637,117.0,0,-1,-1.0
547,-7060.223844843137,-28500.492649785258,117.0,0,45,104.0
548,-8189.560432704483,-30010.424577754155,117.0,0,45,104.0
549,-7313.719570928346,-28935.633590220023,117.0,0,45,104.0
550,-7599.344873397871,-29576.835132870387,117.0,0,45,104.0
551,-8943.521762414366,-30543.905534189755,117.0,0,45,104.0
552,-7708.1697884178,-26176.765861906984,117.0,0,-1,-1.0
553,-9352.158868258271,-29474.08143529815,117.0,0,-1,-1.0
554,-6156.137665191248,-30544.17657774103,117.0,0,47,107.0
555,-11312.707313286584,-29423.138161712926,117.0,0,-1,-1.0
556,-6680.894939436706,-30635.766969537275,118.0,0,-1,-1.0
557,-5253.797679012768,-28665.971096108857,118.0,0,45,105.0
558,-7867.740897858944,-25138.89253250822,118.0,0,-1,-1.0
559,-7216.947616910887,-28752.310028306238,118.0,0,45,104.0
560,-10322.054919435335,-28164.444490482667,118.0,0,-1,-1.0
561,-9279.236640652278,-29215.222234627243,118.0,0,45,104.0
562,-9924.988290719746,-28357.773928942614,118.0,0,-1,-1.0
563,-7949.299539953757,-28053.026137138997,119.0,0,45,104.0
564,-8043.22773284843,-28897.81498643637,119.0,0,45,104.0
565,-9030.403540194176,-32191.216060888743,119.0,0,-1,-1.0
566,-2190.889757695437,-32342.102963434303,119.0,0,-1,-1.0
567,-8195.481742439772,-29533.786857247112,119.0,0,45,104.0
568,-7114.766094955847,-29527.573261146157,119.0,0,45,104.0
569,-8338.85506311178,-28063.281558775347,119.0,0,45,104.0
570,-6643.218820794702,-32123.715661667877,119.0,0,-1,-1.0
571,-4192.174746958918,-31110.658954615374,120.0,0,47,107.0
572,-8088.988828218556,-30265.560193962385,120.0,0,45,104.0
573,-7467.465051966797,-28611.305633158296,120.0,0,45,104.0
574,-7536.869014834729,-29469.22146293378,120.0,0,45,104.0
575,-9501.883933640043,-29919.218573711107,120.0,0,-1,-1.0
576,-8281.56616532739,-26875.838820499524,120.0,0,-1,-1.0
577,-9342.62967607954,-28691.315418574584,120.0,0,45,104.0
578,-6271.245809484195,-29899.722684341195,120.0,0,45,104.0
579,-11821.407029751865,-29607.781709853643,120.0,0,-1,-1.0
580,-6365.235220178938,-30526.90522738564,120.0,0,47,107.0
581,-5306.013744667424,-28586.84803236062,120.0,0,45,105.0
582,-8217.139351048385,-25474.52669448273,121.0,0,-1,-1.0
583,-7717.64176374888,-28333.941010066017,121.0,0,45,104.0
584,-11007.639493073866,-27231.928644748637,121.0,0,-1,-1.0
585,-9483.43737465632,-28969.88713293316,121.0,0,45,104.0
586,-10059.663733758134,-28679.98893447709,121.0,0,-1,-1.0
587,-8024.753789071024,-28926.05405936813,121.0,0,45,104.0
588,-8410.752286439112,-28954.13466027461,121.0,0,45,104.0
589,-9068.87839321399,-32536.13622249363,121.0,0,-1,-1.0
590,-2005.6619942332525,-31920.032260713066,121.0,0,-1,-1.0
591,-7926.032907715205,-29962.424190382197,121.0,0,45,104.0
592,-5817.522816180815,-30039.34050837264,121.0,0,45,105.0
593,-7416.049862092026,-29910.117461802885,122.0,0,45,104.0
594,-7039.054160985469,-32108.80108749421,122.0,0,-1,-1.0
595,-4918.89635353466,-31107.80251997557,122.0,0,47,107.0
596,-7619.276287377972,-29974.752465816917,122.0,0,45,104.0
597,-7784.105365031351,-28659.38683339211,122.0,0,45,104.0
598,-8580.842122769001,-28861.15114077491,122.0,0,45,104.0
599,-9115.19656636738,-28961.38088372124,122.0,0,45,104.0
600,-8334.296651705336,-26850.51686089173,122.0,0,-1,-1.0
601,-9703.227282971167,-29438.60659214499,122.0,0,-1,-1.0
602,-5714.572541452983,-28723.42785713899,122.0,0,45,105.0
603,-11557.751069263964,-30157.38770008683,122.0,0,-1,-1.0
604,-7281.26952182727,-30609.881926232265,122.0,0,45,104.0
605,-12140.329300964462,-29302.68522730337,123.0,0,-1,-1.0
606,-8785.89137132776,-25336.48996425993,123.0,0,-1,-1.0
607,-7598.630015984399,-27573.0785353354,123.0,0,45,105.0
608,-10838.69051204014,-27735.44910661306,123.0,0,-1,-1.0
609,-9217.179954575571,-27947.71648580192,123.0,0,45,104.0
610,-9311.750556142984,-28281.22755083512,123.0,0,45,104.0
611,-7869.825552800718,-29097.439041519257,123.0,0,45,104.0
612,-7708.266224390622,-29412.60986128666,123.0,0,45,104.0
613,-8735.790723735316,-32413.73331641274,123.0,0,-1,-1.0
614,-1600.968632522264,-31632.27879252942,123.0,0,-1,-1.0
615,-9294.691350351037,-31720.205074301663,124.0,0,-1,-1.0
616,-5881.222272041894,-29577.908142374847,124.0,0,45,105.0
617,-7571.878603725037,-30783.330573201823,124.0,0,45,104.0
618,-7540.327052883882,-32633.755465818467,124.0,0,47,107.0
619,-4831.599804812722,-30596.919585177457,124.0,0,47,107.0
620,-7670.139916989618,-29372.529574494176,124.0,0,45,104.0
621,-7449.8468203819875,-28168.140078848028,124.0,0,45,104.0
622,-7806.609685531826,-28931.594616664777,124.0,0,45,104.0
623,-9229.321676557774,-28621.42229802186,124.0,0,-1,-1.0
624,-8136.317479491073,-27637.9353264443,124.0,0,45,105.0
625,-8767.150730100797,-30088.92981492696,125.0,0,45,104.0
626,-5637.937811832205,-29132.459646941283,125.0,0,45,105.0
627,-10772.32963557872,-28995.617840633844,125.0,0,-1,-1.0
628,-7613.827525539385,-30672.50973979257,125.0,0,45,104.0
629,-12327.065785826257,-29290.988246889174,125.0,0,-1,-1.0
630,-9603.101693795084,-25213.300315050157,125.0,0,-1,-1.0
631,-6969.162396649876,-27088.897896347225,125.0,0,-1,-1.0
632,-7802.052182039656,-24476.78337969412,126.0,0,-1,-1.0
633,-9464.096123512223,-28314.596952590346,126.0,0,45,104.0
634,-8579.906974167256,-27708.11095283137,126.0,0,45,104.0
635,-7483.165963491157,-28224.02068896045,126.0,0,45,104.0
636,-7523.024798991522,-28732.560049792777,126.0,0,45,104.0
637,-7636.95940893779,-31958.87041521149,126.0,0,47,107.0
638,-1325.3429015082636,-31753.83309768115,126.0,0,-1,-1.0
639,-8584.047250659574,-32076.877352847623,126.0,0,-1,-1.0
640,-6081.226282536294,-29767.400178066782,126.0,0,45,105.0
641,-7566.522235871789,-29933.787693480805,126.0,0,45,104.0
642,-5871.060628500433,-29953.8843232125,127.0,0,45,105.0
643,-5241.195395483701,-31284.85495622564,127.0,0,47,107.0
644,-7359.619859952182,-29141.875028073395,127.0,0,45,104.0
645,-7458.850847421833,-28491.465188472062,127.0,0,45,104.0
646,-6791.1108965238745,-28196.125935145024,127.0,0,45,105.0
647,-10072.764280705078,-27209.805712169036,127.0,0,-1,-1.0
648,-7783.074715817807,-28336.449971294274,127.0,0,45,104.0
649,-9486.531482095765,-28067.44027646464,128.0,0,-1,-1.0
650,-6305.205948229407,-29696.124965273742,128.0,0,45,104.0
651,-10669.49507942919,-28433.409365517964,128.0,0,-1,-1.0
652,-7401.74139179086,-31050.976979494448,128.0,0,45,104.0
653,-11863.529318283296,-29917.33617035152,128.0,0,-1,-1.0
654,-10095.122598048692,-24289.83308205253,128.0,0,-1,-1.0
655,-6811.752693960291,-27114.94286847838,128.0,0,-1,-1.0
656,-8273.512046000205,-25134.87271670183,128.0,0,-1,-1.0
657,-9334.423359525845,-28530.62414091985,128.0,0,-1,-1.0
658,-11035.79566570018,-27786.992997260804,129.0,0,-1,-1.0
659,-6987.120579644601,-28172.323139522818,129.0,0,45,105.0
660,-7048.411769993598,-29569.78992280477,129.0,0,45,104.0
661,-7806.81272747104,-31232.26726125032,129.0,0,45,104.0
662,-1922.031321642376,-31752.08014654805,129.0,0,-1,-1.0
663,-8443.783091088282,-32032.58894672244,129.0,0,-1,-1.0
664,-1889.641185161812,-31808.29898559369,130.0,0,-1,-1.0
665,-6701.692439550096,-29618.421772598525,130.0,0,45,104.0
666,-5819.895695042571,-31668.13988469732,130.0,0,47,107.0
667,-5401.604048199902,-31246.817479764177,130.0,0,47,107.0
668,-7460.5367898493405,-28902.99494963304,130.0,0,45,104.0
669,-6942.368273511343,-29073.3828789388,130.0,0,45,104.0
670,-7147.599292065155,-29329.75032631429,131.0,0,45,104.0
671,-10140.353812747053,-27650.16989525992,131.0,0,-1,-1.0
672,-7373.1711501761,-28351.453302257763,131.0,0,45,104.0
673,-9224.879864833152,-27945.366669244748,131.0,0,45,104.0
674,-6580.905086720789,-29533.06517050342,131.0,0,45,104.0
675,-10446.157437066176,-28492.427481041937,131.0,0,-1,-1.0
676,-7649.639212893405,-31164.534045705343,131.0,0,45,104.0
677,-12016.530098021383,-29588.889355211395,131.0,0,-1,-1.0
678,-7310.450971007956,-29576.960092737765,132.0,0,45,104.0
679,-6637.839873329192,-27400.11632053775,132.0,0,45,105.0
680,-9545.704998661797,-25173.09510292961,133.0,0,-1,-1.0
681,-8588.61060454249,-27775.71670081687,133.0,0,45,104.0
682,-11480.93431628088,-27401.592877022536,133.0,0,-1,-1.0
683,-7822.635654174291,-27842.77695549353,133.0,0,45,105.0
684,-6814.08552402696,-29525.829634721373,133.0,0,45,104.0
685,-8417.07019535708,-31455.239999567864,133.0,0,-1,-1.0
686,-1717.2222235230574,-31990.11706912592,133.0,0,-1,-1.0
687,-6857.454555692369,-32256.775147612287,134.0,0,47,-1.0
688,-1729.3102590713193,-32305.481582190165,134.0,0,-1,-1.0
689,-5945.983934714174,-29294.402770664907,134.0,0,45,105.0
690,-5495.693068213933,-31829.286751722637,134.0,0,47,107.0
691,-5434.330366997087,-30459.21811529701,134.0,0,47,107.0
692,-7252.123342549034,-28529.30779291777,134.0,0,45,104.0
693,-6493.4436120851215,-28715.954597577067,134.0,0,45,105.0
694,-7223.625153640301,-29036.916589543303,134.0,0,45,104.0
695,-10211.588296682128,-27825.527460727146,134.0,0,-1,-1.0
696,-7619.656238426046,-29226.497152916047,134.0,0,45,104.0
697,-8697.968527554463,-28392.463642268773,134.0,0,45,104.0
698,-6007.770402948539,-29249.352920463352,134.0,0,45,105.0
699,-10067.247646799044,-28192.77095943765,134.0,0,-1,-1.0
700,-5654.258784826968,-30182.87071979292,135.0,0,47,107.0
701,-11921.289686307084,-30156.89723229189,135.0,0,-1,-1.0
702,-7510.863169175171,-29243.137622577477,135.0,0,45,104.0
703,-6670.884488145481,-28192.7447043253,135.0,0,45,105.0
704,-9102.59122949526,-26444.01940452032,135.0,0,-1,-1.0
705,-7905.98100107603,-28275.007238195845,135.0,0,45,104.0
706,-11568.420233283674,-27508.01911253038,135.0,0,-1,-1.0
707,-7787.8469767722145,-28378.267750119325,135.0,0,45,104.0
708,-6631.641836174836,-28833.55182375032,135.0,0,45,105.0
709,-8503.305803389392,-31681.97263137096,135.0,0,-1,-1.0
710,-1856.019317678964,-31404.94779055679,135.0,0,-1,-1.0
711,-6727.325484368943,-32436.13217081752,135.0,0,47,-1.0
712,-1756.6214201317816,-31381.978936810843,136.0,0,-1,-1.0
713,-5876.199285290526,-29015.340806598764,136.0,0,45,105.0
714,-5463.792130855467,-32205.79866596457,136.0,0,47,107.0
715,-6019.047381938344,-30520.87458747971,136.0,0,47,107.0
716,-8190.86885743989,-29282.44286877601,136.0,0,45,104.0
717,-6744.692224781521,-28995.92197592954,136.0,0,45,105.0
718,-7930.191374305143,-29323.24366105808,136.0,0,45,104.0
719,-10102.34005998239,-27796.74169359732,136.0,0,-1,-1.0
720,-7552.612976155852,-28051.166622559816,137.0,0,45,104.0
721,-8326.383477189296,-27949.815497408006,137.0,0,45,104.0
722,-5522.888136322223,-29157.22973642208,137.0,0,45,105.0
723,-10437.766358674806,-29473.427307657723,137.0,0,-1,-1.0
724,-5745.820078874343,-30408.22125493157,137.0,0,47,107.0
725,-11393.784836996052,-31224.81094391349,137.0,0,-1,-1.0
726,-7635.784101793591,-29260.52136396452,137.0,0,45,104.0
727,-6718.623757715413,-28000.00761703449,137.0,0,45,105.0
728,-8782.19062217773,-25913.468752212757,137.0,0,-1,-1.0
729,-8136.908609216036,-28555.663398870653,137.0,0,45,104.0
730,-12120.8012562327,-28764.337604453925,137.0,0,-1,-1.0
731,-8145.446339953168,-27587.440792238755,137.0,0,45,105.0
732,-7280.9830974473725,-28963.90654133478,137.0,0,45,104.0
733,-7196.858608374322,-27784.362739456792,138.0,0,45,104.0
734,-1340.1181390209422,-31679.58967876916,138.0,0,-1,-1.0
735,-6500.806161943557,-32602.80649087517,138.0,0,47,-1.0
736,-1908.3212635881232,-30152.13106352045,138.0,0,-1,-1.0
737,-6738.465012345426,-29121.988570582675,138.0,0,45,105.0
738,-5720.086618699811,-31565.259228377767,138.0,0,47,107.0
739,-5721.773665475504,-30437.29461178243,138.0,0,47,107.0
740,-5377.5702561401,-31317.76608397767,139.0,0,47,107.0
741,-8227.34267548938,-30057.271441625955,139.0,0,45,104.0
742,-7124.364858376394,-28830.797444548203,139.0,0,45,104.0
743,-7666.997441617508,-29678.953879180182,139.0,0,45,104.0
744,-8986.291518806596,-27948.248782027586,139.0,0,45,104.0
745,-7341.643145990056,-27927.47305775087,139.0,0,45,104.0
746,-8164.79172543436,-27851.4930222492,139.0,0,45,104.0
747,-6324.4781863365015,-28536.7232863446,139.0,0,45,105.0
748,-5829.421543607064,-28806.43647056037,140.0,0,45,105.0
749,-12010.541274048455,-31885.4286144353,140.0,0,-1,-1.0
750,-7833.734660645587,-28799.62025121807,140.0,0,45,104.0
751,-6808.76495527111,-28172.15908810875,140.0,0,45,105.0
752,-9181.229885357408,-26126.50455942688,140.0,0,-1,-1.0
753,-8556.604276022332,-28651.735931126223,140.0,0,45,104.0
754,-12748.949248383778,-29427.59019340454,140.0,0,-1,-1.0
755,-7424.938583174562,-27870.14472629969,140.0,0,45,104.0
756,-7133.41781434579,-28889.96653647389,140.0,0,45,104.0
757,-7325.918204779405,-27886.87941998424,140.0,0,45,104.0
758,-6956.435507809156,-28651.60458423113,141.0,0,45,104.0
759,-7052.21401163877,-31425.98790683245,141.0,0,-1,-1.0
760,-1956.317131258332,-29816.375863420097,141.0,0,-1,-1.0
761,-6489.441244041925,-29283.23859796779,141.0,0,45,104.0
762,-5903.436313353486,-31322.64695209277,141.0,0,47,107.0
763,-7020.432328316938,-31019.672543375415,141.0,0,45,104.0
764,-5209.684611078905,-31395.17852674604,141.0,0,47,107.0
765,-8262.741702436952,-29720.73371000167,141.0,0,45,104.0
766,-7790.909162135151,-28272.68220887896,141.0,0,45,104.0
767,-8358.713761706504,-29516.67578537092,141.0,0,45,104.0
768,-8381.328447544247,-27646.7863675456,141.0,0,45,104.0
