x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.7970297029702971,0.7970297029702971,1.1271702155547936,0.615691883266395,0.8762315349333256,202,870598.5152624774,0.00023202428726759182,364.8273522102449,89.04950495049505,124.0,138,2583.4237917518267,4338.113345908765,74,58.62315332309142,27.34022345900912,336.90325611264643,34.91113232097063,0.595517817483545,2317.4950166422714,4507.711202335195,76,59.311989504410434,27.98028404899436,59.311989504410455,1.9450791349990657,1.1147483697698946,0.9623760598641345,41.56661743449388,6.148405178023401,3.1577936765804417,0.18894577224329825,23.115421187585795,1.0619687557145214,0.1129477429523878,96.8900626632182,28.938264379446288,0.1787215713356451,130.84825748150504,4.07611201328815,0.5193849134686689,0.24846098536181596,0.5903648880412244,0.9094551501468154,0.6046801268952472,0.7140097949303678,0.726405491713594,0.766055349744959,165.0,Insulin,0206_3_CLF
0.5702341137123745,0.6839464882943144,0.8904772559091344,0.6078147024390325,0.5212600453629117,2392,56205599.66871497,4.2558037172431936e-05,606.4520408409359,76.84113712374582,57.0,250,14680.70640619285,25381.893712248013,310,81.87707649112266,63.02390840605834,502.99497408295895,47.35711743933177,0.5783928722035695,8176.192362287838,30103.184003666418,315,95.56566350370285,67.04132143985574,95.56566350370291,3.6818096578201147,1.7955431765410348,0.8431630922880657,62.79614926412544,14.521624281955676,8.700119182567331,0.24050661258112022,41.953592558965035,11.639155633531981,0.26303070079873725,103.57660666543089,29.181015522974516,0.3868159814965922,202.910072074332,23.959707522378913,0.10964670512355035,0.2781555216001407,0.26155759632636394,0.639233204193815,0.6203398605371885,0.5607437848643068,0.2707196015551267,0.3114905470886857,17.0,Insulin,1028_14_CLF
0.7853479853479853,0.5597069597069597,0.9643875459764852,0.6182319411353958,0.5671896601657062,2730,56336057.59760607,4.845919498839777e-05,554.5845415813869,62.01684981684982,55.0,170,13261.83259993504,22711.667008356802,287,79.13472825211427,62.147573628384,418.14736263515596,46.20847595796181,0.5839215851066909,10086.898462053194,26704.646593380014,319,83.71362568457683,65.32262543985445,83.71362568457684,2.647458650827369,1.3147582133225506,0.8504762243881162,38.77044888921423,18.78769187594033,11.075377473037445,0.34961187514531,55.96368065926293,13.945274242049361,0.31643216913931593,96.3154059211558,14.788652271782789,0.19021910191993918,135.09903854358302,15.77471030536637,0.1437368537954349,0.44643372644287843,0.33183006772811907,0.8212467994062805,0.5796045779441898,0.5715619296589278,-0.05031421426893373,-0.08262412156223141,22.0,Insulin,1028_14_CLF
0.5963687150837989,0.7932960893854749,0.9924587295021333,0.5427789261073472,0.5977688755222146,716,33133161.325331025,2.16097701323961e-05,863.4231378737455,71.55307262569832,73.0,149,12664.208025982798,21090.756849398844,142,148.5264566859074,101.92075973222043,644.0905266062941,89.18456356325915,0.6004624735097531,12664.208025982798,21090.756849398862,142,148.5264566859074,101.92075973222043,148.52645668590748,1.6653830074590967,1.0,0.9999999999999991,38.98100651380049,9.297898356691656,4.21615748235488,0.16710880431691155,29.61355980092385,9.6893645251137,0.20793533408906464,77.1649490736065,17.870988808062076,0.3067365856674136,126.24091789809313,12.7778614610441,0.31821927592661026,0.39757158575042534,0.15557465895342998,0.6492376184080222,0.4590478379499687,0.46657213239024886,-0.5956462388762594,-0.5602357624610494,24.0,Insulin,1028_14_CLF
0.8308687615526802,0.5286506469500925,0.9847915543123,0.6981852563345544,0.5495563593741033,2164,39854143.79265555,5.429799248124329e-05,496.36592068384726,57.39463955637708,44.0,187,10628.508131787105,18920.419477174404,226,83.71867025298415,68.62493413282442,438.6224784890951,47.02879704330577,0.561748017511416,3642.154092887605,23517.385193838047,246,95.5991268042197,86.25276941796388,95.59912680421971,6.456998961071629,2.918192877270746,0.8045290461174176,45.25209544075739,19.784962539780352,9.68297851658889,0.41599973147751707,56.5817739271246,14.501366265389539,0.37251168128902057,109.37173580265444,17.132485285359152,0.1041481692811118,155.5412488620525,15.881887818403191,0.10734041795235055,0.46161147582151313,0.25719646081412895,0.731812799188177,0.7055301364236641,0.5582319801511142,-0.06323192747884467,-0.07602194725118289,25.0,Insulin,1028_14_CLF
0.6829268292682927,0.9024390243902439,1.1317178300605055,0.6230167807077388,0.8244580468319973,205,11823935.222575672,1.733771338738303e-05,972.8947035955842,47.06341463414634,49.0,83,5528.067852907304,7790.6316581282335,49,158.99248281894356,140.4952398299894,489.6706602549315,112.81771128382253,0.7095789013641379,3555.2836781588776,10561.34756722707,56,188.59549227191195,159.4049614203375,188.59549227191198,2.9706061522202694,1.5548879789446346,0.7376550774925116,21.004534592897844,12.327740611684638,5.261571986204829,0.13159960365403187,29.249139558414736,3.9527397468092507,0.27497406481471315,53.16207182378703,8.107553928757527,0.32964126903959656,75.34134439037817,2.949255920133793,0.2637850624916585,0.5170531108734383,0.11355456490652889,0.5972513108734798,0.4809052031381454,0.41866449201117895,0.5290229582582826,0.5767672828070372,28.0,Insulin,1028_14_CLF
0.5274302213666987,0.7410972088546679,0.9096195421070855,0.555361202719678,0.5498455814227876,3117,80049859.37870423,3.8938232049277274e-05,629.4982381745539,72.42733397497594,61.0,210,16886.818299237224,28527.990347437662,352,81.04542712340245,61.557943607157526,586.406117805939,47.973915622833026,0.591938587106048,12375.579549452255,35606.36638130709,378,94.19673645848432,71.02223793595489,94.19673645848437,2.8771473884536607,1.3645274737848245,0.8012047632699334,51.02236289058437,18.67894598384108,11.851255244264653,0.3244849600147987,63.63963327138449,16.587851975310617,0.38344411023863423,116.11988577312809,19.880255364610072,0.14737618562873114,171.7460346555942,18.194606257251063,0.14469474411783584,0.29723973078700466,0.32753807370545923,0.7056234969725483,0.5944428010284112,0.5825911602298535,0.008377726680409555,-4.1373804504467654e-05,29.0,Insulin,1028_14_CLF
0.7878021360314783,0.5393479482855537,0.9547399723776082,0.545473916685762,0.5036841208310185,3558,78139394.99163792,4.553401009031052e-05,582.9091217499212,68.98201236649803,52.0,210,17041.69891249768,31545.923958002437,337,93.60808296143163,68.11472900030506,569.3354903433735,50.56883950296047,0.5402187279467721,16102.90715874609,31682.786828419557,348,91.04249088626311,67.42932554872493,91.0424908862631,1.9675196854880614,1.0582995197386886,0.995680213639087,48.55803382074072,13.590833565572309,8.383693660746601,0.2315933942927655,41.0227997514141,10.832640353217098,0.3085339892839515,86.45217857258898,19.063654263135238,0.2755567337597056,159.26493502779448,24.770876128263367,0.18431588266357748,0.2987320667165454,0.20890190003269057,0.6558639981510712,0.7058900451300227,0.5679809691493098,0.052560264983661856,0.06622292732148757,32.0,Insulin,1028_14_CLF
0.769591426657736,0.5177494976557268,0.927542724788377,0.5632689901149863,0.5305763861418311,1493,48114747.90426814,3.102998695889581e-05,827.0928458719909,116.88948425987944,98.0,291,12367.681199815765,22429.486807824454,153,146.5979529923167,96.44041849211126,705.7620256305294,80.83451764585467,0.551402771975208,8367.44784571675,22917.61430928358,173,132.47175901319986,92.79228554988603,132.4717590131999,2.738901362978316,1.4780709037997426,0.9787007716042505,82.53418153710034,19.168957314010843,12.944129355312564,0.2375795879027394,81.0716600372617,31.139635436155046,0.3744922655432408,172.068805458078,27.99115186703422,0.22716937802056958,266.77150192531184,8.048973503672823,0.16075876853345028,0.2345714953881984,0.30129252752696084,0.8161180503351019,0.7931612039220673,0.6690000715989829,-0.025429444166703286,-0.11225269878322389,4.0,Insulin,1028_9_CLF
0.956766917293233,0.5451127819548872,1.1011588800338454,0.8295357150918311,0.5669385719118807,532,15128562.442344833,3.516527112390616e-05,667.4537675823992,50.19172932330827,49.0,109,6986.914882796569,10695.822990263472,80,133.6977873782934,99.59139660446245,459.57449828777465,87.33643603495712,0.6532377068278744,5399.204472150713,12841.87968437585,101,127.14732360768167,114.45398502852672,127.14732360768168,2.378476264533918,1.2940637678819764,0.8328860924679593,22.85702166012166,17.27707895348832,8.62432049081929,0.3081550552347235,39.08320362452192,8.906801632728882,0.19929761617497885,60.29497057643145,8.385319914319371,0.20372237518163036,85.8481439338533,9.590248868660424,0.2888249534086674,0.6810959688749041,0.13012843566844293,0.7284612130963455,0.8437116400552117,0.505301329986274,0.23358550676118198,0.16856599156810206,8.0,Insulin,1028_9_CLF
0.6585903083700441,0.6740088105726872,0.942352943969805,0.5331641796437941,0.534111667655286,454,20244625.71661009,2.2425704794705443e-05,951.600871974251,72.59030837004406,68.5,154,11591.162661660128,16912.599363022146,135,125.27851380016396,83.6404345881375,756.4031715033448,85.86046416044539,0.6853566629741816,11430.425930045369,18175.52652497826,141,128.90444343956204,83.6404345881375,128.90444343956213,1.5901005471023704,1.0140621821617561,0.9305149614114068,43.56182782956936,8.593532962121282,2.2974221402050437,0.11461080203019004,37.183497444176396,14.58136967665024,0.334835554297389,90.55924820127163,21.308866337841014,0.35972113448483345,139.27901645082937,9.103320449533266,0.19083250918758746,0.2151805400946592,0.10225169377817879,0.5901337405457354,0.36201677546131034,0.45980541742264136,-0.05535466241875617,0.0020451993086704405,25.0,Insulin,1028_9_CLF
0.7334963325183375,0.5256723716381418,0.9024124955481946,0.5749593740873352,0.584215863739571,818,32310975.995339025,2.5316474504453205e-05,830.8263222533415,81.28117359413203,73.0,216,9699.94787564639,16122.012228857842,120,134.35010190714868,101.36273632309113,765.247933689876,80.83289896371993,0.601658635283989,2620.0897572299086,18805.67885075973,160,117.5354928172483,81.52902175636865,117.53549281724831,7.177494129301144,3.702143351723059,0.8572948818705648,47.1629221966132,10.158589987180994,5.693190202138259,0.17095075005163185,32.309265576878786,6.405297960955368,0.24370471572150149,81.57439127439004,22.110525101303164,0.24396451034586397,151.64735657702062,26.72339262906604,0.34138002388100275,0.31489421079115815,0.18344414364739603,0.6605381829914679,0.7925475399951558,0.5804089139607154,-0.09585978747099307,-0.1328979183046033,26.0,Insulin,1028_9_CLF
0.558027079303675,0.5534332688588007,0.7859278620305604,0.5107133762779886,0.5283143298930131,20680,446311012.92778313,4.633540154956068e-05,488.8438929403571,36.19042553191489,36.0,97,30110.95767980472,57946.406585050274,677,85.59291962341258,76.65614022928091,430.6116831082428,44.47704236307935,0.5196345978004634,1984.9569865407448,81218.8397122114,821,98.92672315738291,88.40685964009027,98.92672315738294,40.917178690987335,15.169576914752273,0.7134601625728215,16.18732463128499,12.845617856202088,6.436905400281994,0.21092322556501333,30.304831045825733,6.483012181494792,0.3137494257873703,45.6013546984974,6.997730920199231,0.329986493070895,61.40759175005706,11.982549533890785,0.14534085557672138,0.08373678969539068,0.40015969044503324,0.8715407905147085,0.8110353338529488,0.7497497562793249,0.019267590080430615,0.015912045239307292,30.0,Insulin,1028_9_CLF
0.8225108225108225,0.5670995670995671,0.999062546666597,0.6918656811624563,0.5413193865558972,231,12356377.534885671,1.8694799454599e-05,1078.4975431267628,56.77056277056277,62.0,109,7611.634224475495,12155.48931103286,68,178.7571957504833,113.58663384475598,963.8254937077095,111.93579741875728,0.6261890434609522,7611.634224475495,12155.489311032865,68,178.75719575048328,113.58663384475598,178.7571957504833,1.5969618287681815,1.0,0.9999999999999996,23.416922900088604,18.754872800349933,5.829113581789653,0.1899902337196489,40.49744847096271,6.370282824586986,0.2619694289954892,68.00632493102017,6.864521043808276,0.2943169657755374,89.00564150061574,8.589375309252999,0.2537233715093246,0.24963073596701174,0.12667745315757134,0.6652269842997972,0.8388592250808625,0.5952832316428048,-0.21397534036998078,-0.10360209505636793,9.0,Insulin,0206_2_CLF
0.7619047619047619,0.5454545454545454,0.9370269619227488,0.5010239350595296,0.5901653886295597,231,2118860.442471525,0.00010902086582472237,502.7806657697477,40.467532467532465,40.0,71,4699.610485384958,6802.156365666975,83,81.95369115261416,72.88141684978406,421.51007472096364,56.62181307692721,0.6909000959027711,4694.354688615459,7467.160101225763,76,98.25210659507583,76.74260778783436,98.25210659507583,1.590668067612102,1.0011195994163469,0.9109428850401071,16.657784558656743,9.328534269035574,4.8755738788614975,0.12208892714051502,27.559661607451275,3.9000268202784283,0.28203318889569856,41.27241827696794,7.128741908823644,0.20970117782407988,59.3018879450058,5.953097964634748,0.3861767061397064,0.2794331388713588,0.12722655108849995,0.591239639599443,0.5014094812597165,0.48511063326907516,0.5520432020562894,0.633936603127008,15.0,Insulin,0206_2_CLF
0.6095152603231598,0.5502692998204668,0.8211608581098566,0.6274524091231849,0.6836517843152353,1114,30398013.54458783,3.6647131509629206e-05,686.6801815056674,49.086175942549374,49.0,115,14413.700951227029,27284.525526819558,251,108.7032889514723,83.99348848420767,653.2862130179369,57.425103391342745,0.5282738355504463,14351.971566910825,27553.00938890915,253,108.90517545023374,83.99348848420767,108.9051754502338,1.9198065757344425,1.0043011083200948,0.9902557336550807,24.272179504821153,20.09535211200649,8.261992974223151,0.2846907280904101,48.324383796619124,7.613250875010316,0.38814075474628,69.57623469294224,8.075122914481069,0.24808785236259465,92.91189062646995,10.587651300602236,0.07908066480071545,0.30266807695154546,0.10564025101906455,0.6421174727747415,0.31743343569213117,0.4406307706335979,0.23750063988361136,0.2787630369251904,16.0,Insulin,0206_2_CLF
0.9214876033057852,0.5991735537190083,1.0991580189047003,0.8437407082974162,0.557377251946579,242,213991.74864919667,0.0011308847258251912,123.9889915591525,38.27272727272727,35.5,77,1184.9217814146803,1492.461646140232,71,21.02058656535537,16.978947724775864,87.2574580995907,16.689039174854653,0.7939378438830211,1094.7764471087855,1761.87378591304,75,23.491650478840526,19.20190124226399,23.491650478840533,1.609345716713219,1.082341316845061,0.8470877188100094,15.769647945658432,18.683579850521806,7.770915049949414,0.1866243656007343,33.709789227095996,5.044741397544105,0.5155307971813295,51.552077565506686,4.902295137153953,0.15567738928552668,65.9925236874971,4.576812430797935,0.14216744793240946,0.33570529410965044,0.06819303466259434,0.6315323148020098,0.31518448352007916,0.4198011347187582,-0.08930968949804477,0.0248213303664077,27.0,Insulin,0206_2_CLF
0.5127964625485729,0.5361114833177006,0.7418731256403854,0.5002481261191762,0.5050638521354591,7463,68039124.90151885,0.00010968688987111593,364.0930328860731,52.48934744740721,44.0,185,14602.595150423676,28702.125736733586,510,56.278677915163854,45.57010538763258,346.9413525094253,28.63253951063466,0.5087635419189516,8051.44290829567,31514.374888414455,469,67.19482918638474,52.72629402986641,67.19482918638477,3.9141275976687537,1.8136618885266063,0.9107629720837417,35.30929743035098,18.164942960094653,9.275884440608701,0.30379072245592004,42.39550255658438,11.441453297169092,0.34290133049391186,83.21639078465567,15.284035250181622,0.27912047993781575,124.09283525114759,30.053639735217185,0.0741874671123523,0.24294866254923114,0.16920960817740216,0.6096699814044296,0.7042719488398358,0.5600507189681091,0.2980931601870791,0.35080059780806555,28.0,Insulin,0206_2_CLF
0.9021372328458943,0.703037120359955,1.143727580978471,0.827230833898969,0.6972467195085125,889,15611703.095631154,5.6944459842359004e-05,546.8085432855321,51.44431946006749,52.0,105,7975.094387440796,12396.73421455617,155,79.97893041649145,67.79295803046648,436.14225668398205,51.452221854456745,0.6433222048171758,4988.3119526850305,15891.239187612044,181,87.79690158901677,69.43711246475065,87.79690158901681,3.1856947477108677,1.598756144981688,0.7800986485824214,21.64036585643953,14.822120326070845,6.884864276699313,0.20506029407195664,34.98364635863894,7.320278164956459,0.22819287717730224,56.41874440935994,9.81890514423499,0.20460670501082312,79.74321789538944,8.899902242164194,0.36214012373991805,0.7018708914848472,0.13657465798690885,0.5947470997074296,0.8400009223202924,0.4673629471324459,-0.5210803702469201,-0.562552429959313,34.0,Insulin,0206_2_CLF
