x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.5250297973778307,0.5250297973778307,0.7425042601017263,0.5348619917242043,0.5306155275677754,3356,113144250.57523777,2.966125086283862e-05,737.0113018585548,128.0274135876043,69.0,492,20293.65721281203,37981.40703835089,323,117.58949547477053,73.40494066865473,689.3657467198146,62.828660101585236,0.5343050401561206,19467.08144924135,40261.01327146602,329,122.37390052117325,78.31237838014326,122.37390052117331,2.0681586696209684,1.0424601790322758,0.9433793129411686,145.8268046835946,27.329020120911856,18.00254709868026,0.42605887472185583,103.07549935573928,45.27430707643877,0.3381921374092471,261.15015804727506,104.71578847370432,0.13774985164318115,464.8094341716956,17.268890095754834,0.09799913622571596,0.07173651055993645,0.4032154247803264,0.8755623559242284,0.7958560690578748,0.7507243348006233,-0.21224812130454046,-0.17428121886485365,11.0,Iso_sim,Iso_10_04_12_CLF
0.5291682348513361,0.5193827625141136,0.7414698070538482,0.5142000418736773,0.5227664584459611,2657,150204778.0331302,1.7689184290888227e-05,945.9434279710568,155.09898381633423,68.0,555,18963.556906180023,36130.95948959275,219,164.98155018078893,134.22253044023643,820.1110701213622,86.59158404648413,0.5248561669568264,16879.713583976412,40816.54573774962,242,168.6634121394612,131.0308191931106,168.66341213946123,2.418082838591289,1.1234525284944268,0.8852037534419931,161.51279221384402,23.952717191102938,13.984374937695453,0.3834133083991665,83.25976584289742,34.959514766828356,0.3138897586619883,234.8872903765934,102.27527760949312,0.12477125183341467,508.491093832635,37.75014428761382,0.17792568110543056,0.05886179245661395,0.33734054185216705,0.8342033181616684,0.9290482456393958,0.7604325782991543,0.06242493831452664,0.04191006241317834,13.0,Iso_sim,Iso_10_04_12_CLF
0.5036834924965894,0.5418826739427012,0.7398201760785209,0.537562468934398,0.55633028709941,3665,186892225.71112084,1.961023250728999e-05,855.1405011089693,127.5356070941337,55.0,540,20692.13901442366,35007.40621417034,284,123.26551483862801,84.40747180558313,845.0585500310082,72.85964441698472,0.5910788959293954,7389.257111783293,42869.71522533924,285,150.42005342224294,105.8178309957306,150.42005342224294,5.801627224065186,2.8003003145508227,0.8165999244491906,160.95273595721952,22.952293757487716,13.374221504507512,0.4267341807182069,83.3848181579124,38.28605383633034,0.31894561640978064,266.99907540359317,113.30741322147367,0.15699404918076537,505.81050162914624,23.50664506331935,0.0973261536912471,0.028179235445144408,0.4055462015066551,0.8500597831788096,0.9160806635203423,0.7858768531901656,-0.0002507343001076301,-0.016796623620485472,14.0,Iso_sim,Iso_10_04_12_CLF
0.5325593134780414,0.5073195355880868,0.7355219463493355,0.5120513181054406,0.5083954564537141,1981,70069436.87682238,2.827195548156712e-05,741.0763673021156,130.51993942453308,60.0,431,13157.244594236407,24061.83549284033,224,107.41890845017998,72.08021248253525,674.4349457923752,58.73769908141253,0.5468096811713048,10367.445122225901,25430.559146219504,172,147.85208805941565,105.81621235130564,147.85208805941573,2.452924403882404,1.2690922825363875,0.9461779961065997,125.94255569085574,26.27233207785501,16.119593696811574,0.4551033309170581,91.37475911923833,41.841816177772515,0.2666620207357452,258.69831233053145,77.55823351862858,0.1254282937538892,404.09999915042226,20.11741134439149,0.15280635459330746,0.023670403991900034,0.36783993641629026,0.8613225701716275,0.9991573648806307,0.8011623668691621,-8.616408566408836e-05,-0.012059131050548509,9.0,Iso_sim,Iso_10_04_12_CLF
0.5140983606557377,0.5022950819672131,0.7187471556794964,0.5344304613250462,0.5510314572792794,1525,56275593.19729398,2.7098781431829133e-05,748.4570585280343,123.7888524590164,58.0,377,11481.858296371624,19158.098145267362,114,168.05349250234514,158.05844252637192,536.674397402513,100.71805523133003,0.5993214049385165,6694.988905903951,23446.29988622257,175,133.97885649270032,113.38232643255508,133.9788564927004,3.5020670259134468,1.714992878665772,0.8171053956588253,112.1514483711296,27.683903080229182,15.440314066642957,0.4735428123074307,104.26823099910276,50.84859207893587,0.28564701009941684,310.7452369529681,36.47733639765337,0.1272219968984174,364.138248193618,5.964990836095565,0.113588180694735,0.03943006298782739,0.28743834064448814,0.8242280203214272,0.9011889987279478,0.7433563241765089,0.07897286221096834,0.06159635632852255,8.0,Iso_sim,Iso_10_04_12_CLF
0.5249457700650759,0.5015184381778742,0.7260088190522136,0.569271321516456,0.5267909146102316,2305,111783850.71504368,2.0620152063609282e-05,980.1278032405262,246.26030368763557,104.0,699,16930.447731353965,32125.49000386244,229,140.28598254961764,94.10847816941157,857.0521724051104,73.93208616311775,0.5270097897127303,16930.447731353965,32125.49000386246,229,140.28598254961764,94.10847816941157,140.28598254961773,1.8974979583303266,1.0,0.9999999999999994,212.42744670582476,35.33444498805831,25.705216235860842,0.42359476054184564,152.1671101779508,78.37241423586006,0.2668901683718279,550.3464034599853,83.68199742903336,0.14315911631441441,672.6167851055326,18.73256955388583,0.1663559547719119,0.02996158758354224,0.3129012048371083,0.8225820678215937,0.9147478956133651,0.7550673951721312,-0.0005074994903351085,-0.0030166449762604897,2.0,Iso_sim,Iso_10_04_1_CLF
0.503030303030303,0.5227272727272727,0.7254538492693047,0.5273484688025668,0.5097511706483002,3960,224501835.85211173,1.7639053974634795e-05,882.0992871074583,132.9540404040404,50.0,600,21022.73497601668,44441.687245833884,325,136.74365306410436,103.16353600350622,580.9091250240349,64.68533838774363,0.4730408829828445,4640.903766141767,46458.15018688572,326,142.5096631499562,109.20144539853885,142.5096631499562,10.010582534769705,4.529879531092715,0.956596142271264,174.82912984093562,24.22493438605968,11.602073225567322,0.4496800289337773,74.04727698792261,30.41126079410435,0.28205433803783914,219.56173066232228,107.11086561327828,0.13983095991368455,548.7123239088666,39.97580920216873,0.128434673114699,0.02667520516370069,0.3335068138772911,0.8218684076806113,0.9677207158837696,0.7741051830694928,0.0018987078429322027,0.009371761905224851,8.0,Iso_sim,Iso_10_04_1_CLF
0.7286821705426356,0.7674418604651163,1.0582744043304109,0.5237928654244385,0.6021231481462468,2838,160153497.32289618,1.7720499692105496e-05,906.1483746679145,133.59901338971108,55.0,516,18374.54017138814,40513.07811224564,299,135.4952445225607,100.27507426440295,612.6519711703244,61.45331160999378,0.45354589252585525,16751.355072781706,42014.094038327516,304,138.20425670502476,101.97612770432562,138.20425670502473,2.508101216634931,1.0968987339563863,0.9642735143898957,152.75194076967412,24.225270497260414,11.805444580212278,0.4253730326369073,76.29587967595442,33.01690611467193,0.29695785953587245,245.03413796659882,109.51147220159132,0.1403788021356779,482.4810928062828,28.96639651725358,0.1372903056915423,0.3970621862767713,0.2461704289905385,0.7632643175014588,0.909567078845008,0.6304849097650584,-0.1283736733582366,-0.09480998336160158,9.0,Iso_sim,Iso_10_04_1_CLF
0.5239791073124407,0.5109211775878443,0.7318432582238439,0.584886530691976,0.5514895389108618,4212,179719935.31116602,2.343646514621413e-05,797.6843918425593,155.85660018993352,58.0,658,19674.901179304907,37197.04173293155,325,114.45243610132783,86.32008985049652,623.2748320440555,60.53815747478433,0.5289372558325298,16951.371837305403,41574.9592112743,321,129.517006888705,89.02840873177766,129.51700688870497,2.452601453752493,1.160667193672535,0.8946982135064719,189.71467385500458,27.401426751901873,16.368451852173422,0.46926372049997983,89.28013770933266,39.9322592892158,0.24744455775870722,265.27098889341806,105.84898324211775,0.14516714237833486,596.5454483169157,51.77793492512942,0.13812457936297806,0.024590167852584936,0.43229914048786794,0.8615029990221909,0.9324328846384695,0.8004112140739859,0.0013317057923074888,-0.0008215970246286221,10.0,Iso_sim,Iso_10_04_1_CLF
0.565695792880259,0.6737864077669903,0.879772614585138,0.5238056963811949,0.5012907947822999,3090,150275975.4381345,2.0562168976052257e-05,797.6278502535249,107.36569579288026,43.0,462,19500.06745144761,34771.99437064966,274,126.90508894397682,90.48205927257285,551.3962110734327,71.16812938484529,0.5607980734032104,7727.894376425485,37187.38411391751,268,138.75889594745337,99.15989106905987,138.7588959474534,4.81209787589235,2.5233351417087184,0.9350481406310082,133.23339342363897,26.59014647974583,14.381727778483663,0.5609337173424783,87.919929568873,39.651678928322056,0.216732787730085,263.73073578604595,81.73287553188926,0.1315416914039082,426.2903267506627,22.477935750414,0.09079180352352864,0.04713839743889014,0.39065996958198246,0.8714660102059565,0.8130986495097653,0.7570215579647035,-0.025539630266141686,-0.03531398198913783,12.0,Iso_sim,Iso_10_04_1_CLF
0.5272727272727272,0.5217068645640074,0.7417510239014351,0.5216793735945696,0.5079062223977239,2695,124561948.93070582,2.1635820755335456e-05,778.3032921869841,99.10426716141002,47.0,401,17364.75002018053,27942.083361626388,185,151.03828844122367,123.71830244331649,640.6572802501755,93.86351362259747,0.6214550932171367,14415.124090837624,37825.38816581236,280,135.09067202075838,98.74952585737637,135.09067202075843,2.6240071141568944,1.2046202246165687,0.738712402345714,114.11486586072301,24.67800261511188,13.9379498389151,0.5114381970183616,81.94410442303288,35.13879208787531,0.26253231810639854,220.26180780079594,69.26633249220514,0.1225661885428872,367.0226001972809,22.55455861185948,0.10346329633235266,0.046450911658604974,0.3930099808760187,0.8546073262507993,0.90075103453216,0.7754793575000932,0.004142954239231491,-0.011627227332421202,11.0,Iso_sim,Iso_10_04_1_CLF
0.5433628318584071,0.5035398230088496,0.7408073436467616,0.5087724561627307,0.5272624851050718,2260,81048062.38482112,2.7884688831540265e-05,756.8626524049602,133.1575221238938,59.0,470,14257.806793602533,28068.112592503967,248,113.17787335687076,88.93674029167951,666.994919760605,57.49115642581666,0.5079716972993156,13006.624807525784,32554.89750090355,269,121.02192379518037,89.55128488676667,121.02192379518048,2.5029473812504306,1.0961957467515169,0.8621778825052343,137.25314677018702,28.457662008603382,16.56478835747456,0.42547292233140915,74.64710291492149,31.219835802031067,0.288866437213913,238.6846754125218,101.53942418928037,0.1303322991329937,440.21710231916444,24.081257150520194,0.15532834132168413,0.049113650974356785,0.32145970501902954,0.8047744533174157,0.9347364149567776,0.7529642305797164,0.1461072570765015,0.10375902216992881,7.0,Iso_sim,Iso_10_04_1_CLF
0.5214128035320088,0.5240618101545254,0.7392645619462271,0.5674615235025781,0.5529323688797823,2265,107797856.155011,2.1011549587247625e-05,859.5857828312634,139.53465783664458,57.0,490,17088.777255767367,39263.94990321992,294,133.55085001095216,103.71124307848748,580.1853749061522,58.125092706691724,0.4352281749006095,15946.601123069328,40081.446822574486,295,135.86931126296435,102.62911833836692,135.86931126296435,2.513478986101321,1.0716250518767725,0.9796041065340451,139.42067342977816,25.273145901878113,12.110432999596933,0.4180889913890315,73.44333303371504,29.721635955542546,0.251786835440472,194.12346968172452,85.09627129508664,0.14412119064754636,443.53516619121257,33.90225038561087,0.1860029825229502,0.08143019962068279,0.15112521437958776,0.7364340998980626,0.9385341508910495,0.6861658163870044,0.004664432318987407,-0.0007882665758766606,6.0,Iso_sim,Iso_10_04_1_CLF
0.5186304128902316,0.5080563947633434,0.7260157060522991,0.5221823245013819,0.5203588384045068,1986,90584831.5513745,2.1924200398536428e-05,807.2977620384969,115.83383685800604,53.0,407,15178.36888586884,27116.558034463735,207,130.99786490079103,97.8586066363886,475.59232665324066,73.32545355492194,0.559745409671018,12379.559908352034,30021.041673765933,220,136.4592803352997,106.24186929303426,136.4592803352997,2.4250491855943794,1.2260830755080843,0.9032517368696005,113.24796591265333,21.920514665172973,11.622597309542561,0.42528716330871325,75.69170857247121,34.40865229087344,0.28097571135846316,219.03282257864706,67.27613272135676,0.14716566759587232,361.6644124031329,29.379046634518687,0.14657145773695116,0.02957470964911862,0.2422522206016138,0.8152412822352056,0.8573860620320973,0.7213262138049495,-0.12587774995826542,-0.08110833378982149,5.0,Iso_sim,Iso_10_04_1_CLF
0.6186732186732187,0.6447174447174447,0.8935419044602618,0.5162562078615782,0.5390281735655473,2035,147088219.53825295,1.3835234435418273e-05,1081.7647845305455,145.7061425061425,70.0,464,20006.80614876408,33202.93374198315,145,228.98574994471133,186.50353034967884,885.6060022113735,137.97797343975228,0.6025613972619129,12304.899124259615,40253.140908401176,238,169.130844152946,113.31727545171245,169.1308441529461,3.2713101100553073,1.6259219963307006,0.8248532410809566,140.63438921157098,27.103241613744803,17.788141728962138,0.44260474208590866,120.53101609295129,61.31742517419546,0.3304706272704106,379.92857053716506,42.88548694364772,0.1159916838252286,449.0064092484577,11.015814864614708,0.11093294681845209,0.06015148386944765,0.3722420061717707,0.8260600606236812,0.8702262031703206,0.7520941965240813,-0.03697091008228524,-0.020897695068809695,4.0,Iso_sim,Iso_10_04_1_CLF
0.6274666135140522,0.5638827984851504,0.8436101952336978,0.644081429081305,0.5178615478381675,5017,150517855.02676818,3.3331593777414475e-05,721.9215387072059,154.5274068168228,71.0,535,26486.31826623208,56449.95716816411,459,122.98465613979106,69.94826169194613,686.096674090378,57.704397094187534,0.46919997099961447,19010.4176540158,64414.35949782013,521,123.63600671366625,79.89789906192765,123.63600671366628,3.3883716112998234,1.3932528336975833,0.876356725553942,144.0945636880459,29.201597627743656,18.8147912290884,0.46951709663203817,111.85250672572973,45.154130113653395,0.2303640289508867,267.4524534454081,67.9288435696013,0.12085831755447767,461.48528869188135,44.98181900655947,0.17926055686259754,0.15157537535649054,0.5225521591974378,0.8847378194280611,0.84363490260604,0.774837376468762,-0.04364418800202381,0.05485173365622001,11.0,Iso_sim,Iso_10_04_8_CLF
0.5948753462603878,0.5249307479224377,0.7933655952351515,0.5526933848172393,0.5474023768056963,4332,202171667.57493556,2.14273347594283e-05,867.9446461498,119.57479224376732,57.0,535,24459.65708958773,48187.362527289886,339,142.1456121748964,101.05714429340365,848.1930089557452,72.15238079524404,0.5075948507398703,19514.047978567647,53831.38410501999,374,143.9341820989839,103.79961370507337,143.93418209898394,2.7585964820904,1.253438400707627,0.8951536975768791,148.2203467096756,34.87552833580135,20.566436605782297,0.5592157452606573,97.43709459921735,31.858612856493416,0.21556365769548166,200.9510575336028,57.936577848122845,0.10385881516314922,479.5365684648281,49.12058139479989,0.1213617818807119,0.08682862587109756,0.47991351238670515,0.8747571823762895,0.8991355550196585,0.7917444059778889,-0.05220064291517311,-0.024798949566384877,12.0,Iso_sim,Iso_10_04_8_CLF
0.5276381909547738,0.5471475022169672,0.7601134453068782,0.6238134843304218,0.552837208836488,3383,191447552.78753728,1.767063590389349e-05,970.6439986368385,160.21223765888266,67.0,602,28582.316035225926,51844.45439401737,303,171.10380988124535,113.31080261545057,936.3110936850816,94.33107602384794,0.5513090333249645,27120.44409539162,53145.81933780007,320,166.08068543062524,116.51786487727034,166.08068543062524,1.9596220161760092,1.0539029499182393,0.9755133148759811,182.366718963137,35.92267164572051,23.20604810531811,0.5226449610381659,124.57733610947984,55.446975655008835,0.24741305559898655,386.3224368457562,125.03100184946221,0.11919676614177988,583.0228285351315,13.962690399600346,0.11074521722106767,0.057266948021717286,0.4646422840906887,0.8880148056709173,0.7090391149251625,0.7511073141662628,-0.011794688289035444,0.03438376907358787,13.0,Iso_sim,Iso_10_04_8_CLF
0.5021793989447121,0.5028676301904107,0.7106757363367572,0.5050328653559825,0.5250158886431172,4359,317108878.19274485,1.3746067359711437e-05,1046.464361235772,141.21771048405597,60.0,623,28052.843729466425,50738.261330159854,340,149.23018038282294,100.23451181740057,911.4050498322146,82.50836391019537,0.5528932800224127,27098.15209340569,54063.98682314747,343,157.62095283716448,100.82382523354597,157.62095283716462,1.9951171074984073,1.035230875993683,0.9384853820739001,177.33939700159343,22.556153380726634,11.873130865898986,0.3672961526175333,71.82508613566674,30.588430059635748,0.3262582194711673,199.16465894429786,86.66082916809788,0.17007833002692338,554.574344385507,58.27271456155194,0.1363672978843761,0.027187372730059535,0.31611227800432334,0.821462651969103,0.9002062216142376,0.7526484447144011,0.00017274259523447684,0.0017816029981940233,14.0,Iso_sim,Iso_10_04_8_CLF
