x_ratio,y_ratio,ratio_sym,x_dist_ratio,y_dist_ratio,N,Area,Density,Cut_distance,Mean_k,Median_k,k_max,L_s_d,L_s_path,L_s_step,L_s_mean,L_s_median,L_l_max,L_s_effectiveness,L_s_ratio,L_l_d,L_l_path,L_l_step,L_l_mean,L_l_median,L_l_effectiveness,L_l_ratio,Ls_ll_d_ratio,Ls_ll_path_ratio,State_diff,mu_1,sig_1,w_1,mu_2,sig_2,w_2,mu_3,sig_3,w_3,mu_4,sig_4,w_4,Variance,Circularity,Convexity,Circ_inertia,Sph_value,Pearson,Spearman,Clust_nr,Ligand,FW
0.7241379310344828,0.7241379310344828,1.0240856830977585,0.6877296267380032,0.7106024272239942,116,1218875.6548614707,9.516967505039207e-05,813.4813560210268,29.086206896551722,29.0,43,6073.6006900104685,7609.610813217679,86,88.48384666532183,89.86785151029014,620.02028728571,70.62326383733102,0.7981486621445602,6013.2661134971295,7725.572600559567,87,88.79968506390306,90.08340025260475,88.79968506390307,1.2847548162252564,1.010033578320759,0.9849898779886569,7.799238229818568,16.697439110346842,6.952781718807711,0.26041265202924363,27.668007243444865,1.2484181815385413,0.28328807319754906,32.87914850653535,2.9835592915529374,0.19337895546638897,40.095153799802546,1.4980304603631907,0.26292031930681836,0.884244383856827,0.17823459912853443,0.7428145655220884,0.09874650454241231,0.28388782133405205,0.9492253578126157,0.9484257871064468,34.0,Fib_sim,Fib_25_01310_19_CLF
1.0,0.5042016806722689,1.1199193429853511,1.0,0.7589726717370904,119,2152570.0151262716,5.5282754643880585e-05,895.9810524380608,31.764705882352942,34.0,40,5965.625316483059,7991.287735771452,92,86.86182321490706,82.70525821953265,474.7592300039747,64.84375344003324,0.7465161452989725,5965.625316483059,7991.287735771452,92,86.86182321490706,82.70525821953265,86.86182321490709,1.3395557568276164,1.0,1.0,5.506158112610933,20.985564009848268,7.983420669005532,0.1710989508265217,28.659000168013957,2.011998326015253,0.26766102471293546,33.87322086780875,0.9618411996808962,0.15026006046840928,37.50403834768107,1.1512548159759048,0.41097996399213355,0.6756734320030681,0.10858648441448118,0.5094689638184193,0.13951347353220678,0.2704738724405098,-0.5206178229869004,-0.6085315482125054,39.0,Fib_sim,Fib_25_01310_19_CLF
0.898989898989899,0.6868686868686869,1.1313582242095486,0.8010472890857631,0.5597642955168315,198,5139655.828497972,3.852398032221237e-05,881.2754401889053,50.81818181818182,57.0,83,5708.073984129675,8340.675294453846,84,99.29375350540292,82.84862233814974,727.0439615871298,67.95326171582947,0.6843659275317041,3061.649146251521,9834.484956374454,87,113.04005696982131,86.44091305081628,113.04005696982131,3.212152825680611,1.8643788727778494,0.8481049420943636,23.072862672349213,4.4439235811323945,2.2779552397129224,0.12005852682274719,29.619284297479794,8.315043027197246,0.19268190236741728,56.477142551749644,6.466459830233478,0.35191070001941516,73.66251159818003,4.728828638048789,0.33534887079042036,0.5868672969331962,0.22689903770320735,0.663894842001071,0.2602803561459782,0.39105173472926513,-0.5263984258752376,-0.6212766648192509,32.0,Fib_sim,Fib_25_01310_19_CLF
0.9699248120300752,0.9323308270676691,1.3453605138000226,0.9079883066880465,0.9243015800286802,399,5441514.126510954,7.332517948562873e-05,865.7925876928116,35.18295739348371,36.0,47,17411.773846711596,22681.327487134815,288,78.7546093303292,80.10414953923473,857.0806752658495,60.45754807885971,0.7676699636116013,17265.39582282452,22720.474683349614,286,79.44221917255106,80.47537537321887,79.44221917255109,1.3159544627012596,1.0084781157286626,0.9982770079956346,14.020427066664867,1.1106442142259134,0.5659165634104446,0.022507185677213812,25.74707849247777,7.170507066501473,0.10936101119534815,35.97204168032257,2.514003120101653,0.7134404200830344,43.17192541422052,2.118240750756978,0.15469138304440375,1.937930505594549,0.23585065265667732,0.7894222307161425,0.12742913703277245,0.053692878702760787,0.9936552610621896,0.9978042467978994,43.0,Fib_sim,Fib_25_01310_19_CLF
0.9775784753363229,0.9641255605381166,1.373025044172111,0.9398932726904945,0.8890633380355045,223,9536367.720798867,2.338416538968352e-05,1145.3003936484758,42.90582959641256,49.0,55,10696.492348538202,14521.885392024096,151,96.17142643724566,83.1020534959338,860.3362664923753,70.83769767243842,0.7365773837061869,10696.492348538202,14521.885392024096,151,96.17142643724566,83.1020534959338,96.17142643724567,1.3576306062621246,1.0,1.0,16.368855866934172,3.2586755941481873,1.4762506583883845,0.07037635868201655,32.60276156009576,9.43681032779264,0.22301307080767638,47.953938135428444,2.6253770393087525,0.3618386046112457,52.3652431949507,1.5450428076383862,0.34477196589906145,1.775152937309337,0.12331642713765631,0.5439576928691093,0.2384582613311084,0.03264486100713424,-0.8853168273306513,-0.9000792111778657,17.0,Fib_sim,Fib_25_01310_19_CLF
0.9436392914653784,0.5394524959742351,1.0869517504517454,0.8937553470036043,0.5425410276918198,621,7939987.316900652,7.82117118346236e-05,813.3645921627325,37.4975845410628,36.0,69,13749.55580118418,17959.61734951611,227,79.11725704632647,78.91722415519276,153.51339185325295,60.57073040169242,0.7655817790324267,4221.215751980632,23093.365246440193,299,77.23533527237512,78.99116380062262,77.23533527237522,5.470785338466667,3.257250187871294,0.7776959814154655,17.48260624403986,5.14928693191316,3.9826093810093846,0.01612395162299644,27.32822356834774,4.180384042845655,0.2351171534159255,37.85981699657757,4.364649838573374,0.6149335828276528,57.597105664032746,7.744858882248278,0.13382531213342544,1.0787798645766251,0.06803900989926855,0.3319859766133633,0.4189345697841425,0.18504492293003733,-0.14352277947476588,-0.1573239190313912,29.0,Fib_sim,Fib_25_01310_19_CLF
0.9841269841269841,0.871031746031746,1.314230658401327,0.9494855876504931,0.8146276497967738,504,11542788.23240611,4.3663627006950685e-05,990.5112853971103,50.992063492063494,46.0,95,15742.025885714269,21360.530888007288,282,75.74656343264995,77.61745527850019,781.077252801512,55.82278682877401,0.7369679137774854,13158.979108255016,24127.464632415056,269,89.69317707217483,78.02404572999998,89.69317707217493,1.8335362062608023,1.1962953779475818,0.8853201616264971,29.047311573840165,3.3973837967435547,1.7472192290535271,0.049698981940925986,39.38940194889495,9.71104358977681,0.6306938819902542,72.13606955061834,6.244970482716872,0.16064827176782484,90.53931851826405,2.717427301933713,0.15895886430099482,1.9221848041926661,0.0911263932297281,0.5016514169156583,0.2444848026656283,-0.021230547845412846,-0.9368522798189927,-0.9420448548689009,44.0,Fib_sim,Fib_25_01310_19_CLF
0.847682119205298,0.7218543046357616,1.113390592892523,0.8246373907298191,0.5420030166962642,151,1105565.1059441124,0.00013658173470575618,664.8331792728743,25.788079470198674,27.0,36,7168.38087523688,9098.060690462029,113,80.51381142001797,80.95831289449039,135.2325708180052,63.43699889590159,0.7879020726638883,7168.38087523688,9098.060690462029,113,80.51381142001797,80.95831289449039,80.51381142001796,1.2691932597905358,1.0,1.0,7.665246379741223,10.927136387007147,2.427574871550016,0.031115016129674104,20.213693885844503,2.3695111299040037,0.2765904905906356,27.47343205936313,2.162386252764535,0.5624444969439496,33.92287552623082,1.2723623730265041,0.12984999633574063,0.04206530644255865,0.053685760331203335,0.5388209964881419,0.14673741440294108,0.42429471619493186,0.35164837295682116,0.29659463227605437,36.0,Fib_sim,Fib_25_01310_19_CLF
0.8994252873563219,0.5373563218390804,1.047720222271398,0.7968621598152624,0.5800547603076469,348,3259310.646894191,0.00010677104384990442,674.2087262082123,34.05747126436781,30.0,59,7709.081770101707,9791.86530462529,128,76.49894769238509,79.68161109433984,522.8571868933122,60.227201328919584,0.7872945072539184,2015.005989813133,11119.960545244316,134,82.98478018839039,80.74045294462125,82.98478018839042,5.518574436731851,3.8258356595836367,0.8805665510039049,9.834740032438505,20.442445220619483,4.14768606462531,0.16468293771989406,28.171534554311208,2.365583247390923,0.4063395869828082,36.20970237870098,2.803275337850944,0.15886006109739684,49.946665317935,3.92576485385303,0.2701174141999009,0.9854321435074165,0.07444112145529055,0.35152042625857255,0.44956036588282833,0.22252244252231873,-0.040725197535826,-0.07836845637526561,8.0,Fib_sim,Fib_25_01310_19_CLF
0.674074074074074,0.9407407407407408,1.1573111071048519,0.6492576162849665,0.8100151873586265,135,1772275.1739169012,7.617327263104228e-05,697.3882284122532,26.607407407407408,27.0,37,6043.062951298216,7499.185567593903,96,78.11651632910316,83.00546330239035,138.7380522833611,62.948572409356416,0.8058292326318736,5948.046330030758,7743.363605475181,99,78.2157939946988,83.82971985399406,78.2157939946988,1.3018331021364353,1.0159744252138274,0.9684661536869295,4.69679809595413,20.916254329752757,4.216930317919896,0.40456247811769064,26.11146169884829,0.733647228547225,0.1646051337672539,30.62679545661,1.2296527230192793,0.281882268976137,35.00664861761515,1.0853215662766462,0.1489501191389184,0.7865540609322862,0.09218296573922298,0.5167010876610934,0.13477495887411894,0.23927623783553725,-0.7211383026735527,-0.7061262315871624,35.0,Fib_sim,Fib_25_01310_19_CLF
0.8397790055248618,0.8066298342541437,1.1644228044955118,0.687187957560065,0.7419166666820227,181,1728827.485441592,0.00010469523507937949,620.3453126957769,34.3646408839779,29.0,62,4670.994165548873,5855.3543761948495,77,76.04356332720579,77.28185514687533,132.16922610059908,60.662261890245105,0.7977303960523662,4400.345045774083,6216.5624127973515,78,79.69951811278649,78.49869881083276,79.69951811278656,1.412744307123709,1.0615063402890896,0.9418958561633801,11.905232852514795,21.5201154115807,4.664009991636217,0.5284694438336833,35.03469249930792,3.588794887488673,0.14830439529731035,47.67624507056308,3.145293714070685,0.07364284365508805,57.23581396912509,2.998665811847833,0.2495833172139184,0.9991149039951527,0.10544889126290916,0.3975960243566056,0.4258006880117402,0.23243267490902558,0.6714141767681225,0.5866148584380628,10.0,Fib_sim,Fib_25_01310_19_CLF
0.7479508196721312,0.944672131147541,1.204921517782403,0.9010505934122693,0.8383776271764837,488,5074691.856570212,9.61634743138513e-05,644.7590959818858,39.07377049180328,37.0,75,10536.79976530795,13933.658603123573,177,78.72123504589588,77.9645955336983,141.8337238904283,59.52994217688107,0.7562119946692153,3619.2210101721153,16074.347941975742,216,74.41827750914696,77.78305523292717,74.41827750914696,4.441383352052135,2.911344661100667,0.8668257433160271,13.368844749201282,14.184856399935027,8.769049782463034,0.04707400383932896,24.41928823639212,3.7648932003486926,0.23933037588106781,34.86285825815309,5.440147838074969,0.31810655515805436,54.291390647538876,6.750436971566897,0.3954890651215489,1.6289602294203374,0.0855214911435429,0.3583795677923503,0.22282834236678553,0.009442292970585346,0.28777734313918096,0.36895437463769365,40.0,Fib_sim,Fib_25_01310_19_CLF
0.9390581717451524,1.0,1.3717981811918794,0.9407836122721465,1.0,361,4532630.571446728,7.964469954249454e-05,722.1419417092033,32.2382271468144,31.0,50,15134.744459461332,19873.850328591405,251,79.17868656809316,81.06851466176413,462.59679236378594,60.297786691081,0.7615406279722161,14807.494291793355,20181.33432392274,252,80.08466001556634,80.78149331833511,80.08466001556643,1.3629135305564621,1.0221003068594359,0.9847639412540307,7.007314299331601,25.775714456559577,8.855110565722105,0.1433047733914844,28.738402272907077,2.8805080590377656,0.5030334743119919,36.38085208364967,1.8354986583818902,0.23639451379248805,46.79765735455438,2.2565617893580128,0.11726723850403563,1.9194564989505174,0.1734314483824651,0.6631491215058969,0.13077934453892984,0.011975853869193594,0.9915850618077208,0.9967021727042232,48.0,Fib_sim,Fib_25_01310_19_CLF
1.0,0.9870967741935484,1.4051192268356836,1.0,0.9790002447015587,155,1766611.1676581437,8.773860532392717e-05,673.6403267965715,29.35483870967742,29.0,42,6317.9548184475425,8309.496335978141,105,79.13806034264897,83.98448180536991,376.42417548984616,60.170998270928976,0.7603294547579619,6295.207669398969,8582.6360637525,103,83.32656372575242,84.84797817854005,83.32656372575242,1.3633602757019008,1.0036134072524958,0.9681753105053675,9.549056286713041,11.487115393375378,0.7544179361091232,0.03834656774836995,22.73206573159521,2.871036790595282,0.34011393261461054,31.666631939196648,3.627644039085418,0.44430118585201483,40.1342842535145,0.7929366447598433,0.17723831378500457,1.8899049441168894,0.06987193725925697,0.48280274267919887,0.12856320448558292,-0.05216676492321264,0.8661438413186222,0.8796751635461313,13.0,Fib_sim,Fib_25_01310_19_CLF
0.9901960784313726,0.7352941176470589,1.2333473611222574,0.9696108962359216,0.5021094431375381,102,850588.4253925788,0.00011991698564781567,621.0649663811856,22.607843137254903,23.5,30,4649.868640964452,6324.475221906611,74,85.46588137711635,85.79591639786288,141.07466817483845,62.83606271573584,0.7352180975993574,4498.762443976734,6337.859240062996,75,84.50478986750657,85.757443900923,84.50478986750662,1.408800602163063,1.033588392112153,0.9978882430723955,8.439626992549327,0.9999999999999989,0.001,0.019607843124624685,15.676439788525519,2.6886636434175313,0.12560768278542145,22.59536664430063,1.7391154067892707,0.5043130357600627,26.318880977647975,1.5551019386527758,0.3504714383298912,0.7502519951870356,0.12273844999575811,0.5193531798168035,0.18090825395022972,0.26818697214393894,-0.8543111718868336,-0.8235689931071919,41.0,Fib_sim,Fib_25_01310_19_CLF
0.8273809523809523,0.7380952380952381,1.1087577827738924,0.8558721614716218,0.5328403275219417,168,2095849.9338526349,8.015841081292444e-05,780.687770950962,31.023809523809526,30.0,48,7554.498002365214,9805.282673983711,122,80.37116945888296,83.2276580596915,516.8645939335211,61.92211477348536,0.7704518322974524,7323.889229490212,9917.567541941025,120,82.64639618284188,82.0669599186675,82.64639618284188,1.3541394785173928,1.031487201082512,0.9886781846977633,14.15790399052449,0.0,0.001,0.011904761902697038,22.037415626635475,3.8766228539731755,0.12875664381711752,28.86809483838767,3.1336124422939697,0.6109942686771672,42.47371197157347,2.158269325838938,0.2483443256030182,1.1925537658903946,0.10622499725967498,0.5478303904661899,0.12237040628205162,0.14596800702938045,0.7325614945862111,0.7538000921234455,24.0,Fib_sim,Fib_25_01310_44_CLF
0.9494949494949495,0.5555555555555556,1.100083012515446,0.9496512117236082,0.6147525861388611,198,2629027.618932802,7.53130163312525e-05,825.0347835885544,33.09090909090909,32.0,50,8993.018060302205,11502.357667255239,147,78.24733106976356,82.46050307656947,309.7542105396201,61.176993607498,0.7818412816272798,8993.018060302205,11502.357667255243,147,78.24733106976356,82.46050307656947,78.24733106976356,1.2790319768209952,1.0,0.9999999999999997,6.1367323105343985,27.571148302374787,5.071684389173827,0.2672419228081949,31.54620468278897,1.5381649606423058,0.4582180715579755,38.928621236326926,1.9313794794033237,0.1922686114198122,45.98134523397798,1.5647626413598241,0.08227139421401733,0.5051710273639235,0.06395193091548328,0.5031151677613065,0.16889131667315638,0.3076968469965057,0.03802511424286167,0.12293354172802175,44.0,Fib_sim,Fib_25_01310_44_CLF
0.9757489300998573,0.9657631954350927,1.3728745478914004,0.924368090224044,0.911374030226717,701,11368103.167480085,6.16637612865179e-05,819.5879852345834,37.751783166904424,36.0,66,15694.14532529675,20465.499132207246,259,79.01737116682334,81.52717920329081,181.5469847963062,60.59515569612645,0.7668586641309102,3331.126895046948,23809.548673523157,300,79.36516224507712,82.96137198314429,79.36516224507719,7.14759582077932,4.711362196568486,0.8595500659349086,9.468330300088171,27.776498556662798,9.190182972265397,0.17951933883078883,32.96090827291528,4.772049525279163,0.49142545903227325,42.756979004122286,1.6852337825266268,0.1429680690041477,56.18148945692731,4.483323780259988,0.1860871331327903,1.7709066478420499,0.06922478751761708,0.3898563879537526,0.4061004517536698,0.023568744845747405,-0.5469021826777638,-0.46913730428709044,34.0,Fib_sim,Fib_25_01310_44_CLF
0.926829268292683,0.5691056910569106,1.0876092037847573,0.888272053826567,0.6985106320613946,123,1080143.8317704012,0.0001138737234636593,600.3783723549815,27.056910569105693,27.0,39,4983.311212254784,6409.130192727974,85,75.4015316791526,78.31502658310916,140.58036092175658,58.62719073240922,0.7775331538605699,4983.311212254784,6409.130192727974,85,75.4015316791526,78.31502658310916,75.40153167915263,1.286118791250056,1.0,1.0,5.5727608132603335,21.155341657179456,6.616784083916229,0.208001128266791,25.860713676679303,2.539066843625103,0.5653942124049889,33.62313393247293,1.798990898137911,0.12875265457692822,37.873624096960455,0.6649896578240004,0.09785200475129184,0.2759686002497844,0.061741266613672956,0.6256635477089266,0.11129263677436275,0.3806822127117945,0.7683662983967893,0.7123344210702817,20.0,Fib_sim,Fib_25_01310_44_CLF
0.9241071428571429,0.5089285714285714,1.0549797639272132,0.8936787261416971,0.5281829141013461,224,2640138.0526072076,8.484404812801132e-05,753.8506314509234,30.303571428571427,30.0,41,10525.85518053469,12924.139118705065,165,78.32811587093978,80.14774509824937,453.1646846238479,63.793061700210245,0.8144337571622589,10525.85518053469,12924.139118705065,165,78.32811587093978,80.14774509824937,78.32811587093978,1.2278469442184123,1.0,1.0,10.403921654420566,7.23717399417332,2.710218149918816,0.022327266917860102,22.339732100315842,3.5850062404319667,0.11692420060875587,30.496122129574427,2.69575811611766,0.6997442676972392,38.44893895743502,1.779714485969265,0.16100426477614488,0.7623629789824351,0.06110685775503703,0.6292111069428127,0.05088004916439735,0.24470875871995298,-0.09501877713526366,-0.08978432628656845,1.0,Fib_sim,Fib_25_01310_44_CLF
